%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582860252714220285,3415,1582860252673576671,,186.348449707,168.780410767,-0.499782860279,394.310546875,244.399276733
1582860252739856573,3416,1582860252715289758,,184.396438599,173.987823486,-0.505246222019,391.147583008,243.209091187
1582860252765179253,3417,1582860252741323455,,187.443252563,179.911727905,0.427255600691,382.630279541,242.244293213
1582860252796450650,3418,1582860252769560461,,189.044830322,178.959228516,0.0693159550428,378.767150879,243.296829224
1582860252827233643,3419,1582860252799119058,,185.607788086,178.509613037,0.288156837225,379.551879883,243.436798096
1582860252873997571,3420,1582860252835213060,,184.034286499,178.528579712,0.289094269276,377.427612305,245.301330566
1582860252897299816,3421,1582860252867759129,,186.96144104,176.218002319,0.259937047958,377.517456055,244.543838501
1582860252934662257,3422,1582860252900673022,,189.010437012,173.093154907,0.348807662725,378.160461426,244.007278442
1582860252955368963,3423,1582860252932849920,,192.055480957,173.404663086,0.29490301013,377.12677002,245.614685059
1582860252998668546,3424,1582860252971556568,,193.465621948,167.27822876,0.4966583848,380.218994141,245.690200806
1582860253023022168,3425,1582860252999888050,,197.374343872,169.833587646,0.387509256601,379.65536499,246.776062012
1582860253054131498,3426,1582860253034172335,,191.587295532,174.379379272,0.297578960657,379.177734375,248.434539795
1582860253085095460,3427,1582860253068279251,,188.748184204,175.312210083,0.306603997946,380.483093262,247.747406006
1582860253122068040,3428,1582860253102890404,,188.806884766,176.164352417,0.418554127216,381.559753418,248.018157959
1582860253159376712,3429,1582860253133872661,,191.220916748,179.710144043,0.275405615568,380.14831543,247.760284424
1582860253198308851,3430,1582860253171526962,,193.756286621,182.371459961,0.186639785767,379.092102051,248.42590332
1582860253228386053,3431,1582860253205024165,,195.17048645,183.136276245,0.151181936264,378.739044189,248.961639404
1582860253266904745,3432,1582860253232766544,,195.945892334,185.189224243,-0.0481989532709,378.553436279,249.58895874
1582860253288894830,3433,1582860253267762591,,196.510437012,181.132492065,-0.140205442905,377.602783203,248.864807129
1582860253333817240,3434,1582860253300340361,,198.151367188,182.738693237,-0.055923320353,378.514038086,249.104125977
1582860253373246527,3435,1582860253334775917,,201.499023438,187.56980896,-0.0105216167867,379.415527344,250.219268799
1582860253402145510,3436,1582860253369656444,,198.77355957,183.720687866,-0.0229637715966,378.39364624,250.337600708
1582860253428633257,3437,1582860253401620152,,202.058898926,184.991760254,-0.0670567974448,379.085266113,250.88873291
1582860253466244736,3438,1582860253438544509,,200.534042358,186.713897705,-0.145799815655,378.66607666,251.302459717
1582860253503019530,3439,1582860253470991847,,199.039001465,184.276031494,-0.0552990734577,378.56741333,250.769226074
1582860253550176659,3440,1582860253503403916,,200.214492798,186.053222656,-0.00758707942441,378.810577393,251.621322632
1582860253576973010,3441,1582860253535506676,,201.357421875,188.008209229,-0.156008243561,378.577850342,252.626403809
1582860253593433112,3442,1582860253571011881,,197.20475769,184.262237549,0.02545289509,377.88394165,252.143920898
1582860253638634039,3443,1582860253605520986,,198.479904175,186.155685425,-0.013652828522,377.952423096,252.728408813
1582860253676005576,3444,1582860253643243195,,200.512527466,185.175674438,-0.166089504957,377.98651123,252.803573608
1582860253695127702,3445,1582860253672374610,,204.539215088,188.831680298,-0.199509650469,379.375854492,253.397537231
1582860253725666581,3446,1582860253709684302,,205.897949219,189.354293823,-0.257735401392,379.525024414,253.422241211
1582860253764808502,3447,1582860253744533459,,203.484176636,188.871932983,-0.200754269958,379.006469727,252.864730835
1582860253796493942,3448,1582860253773191831,,201.162155151,182.963439941,-0.102283895016,377.891265869,252.106430054
1582860253829297122,3449,1582860253804422986,,202.215896606,185.252197266,-0.0753315091133,378.623474121,252.189727783
1582860253868700756,3450,1582860253840832672,,196.215988159,175.74357605,-0.137529760599,376.546112061,251.247970581
1582860253901265337,3451,1582860253871073788,,199.020477295,176.110168457,-0.0675658583641,377.816711426,251.272903442
1582860253942178807,3452,1582860253906954250,,199.913665771,177.389938354,-0.03085924685,378.41519165,251.763687134
1582860253978883929,3453,1582860253940994258,,201.080810547,181.342773438,-0.0373941101134,378.988891602,252.35874939
1582860253998175637,3454,1582860253972623251,,204.5859375,187.759933472,-0.133375242352,379.57144165,253.732391357
1582860254057970132,3455,1582860254002976942,,205.609802246,191.092178345,-0.160615772009,379.79473877,253.637893677
1582860254110751032,3456,1582860254041051909,,203.495437622,182.62387085,-0.324545055628,377.371429443,252.106674194
1582860254142486013,3457,1582860254072748102,,200.120956421,180.914199829,-0.229848250747,377.072998047,250.551879883
1582860254180151909,3458,1582860254102739609,,198.749267578,182.413864136,-0.22819109261,377.321777344,250.663497925
1582860254214270586,3459,1582860254137490265,,196.087768555,177.629364014,-0.0934641733766,377.529571533,249.975585938
1582860254245010289,3460,1582860254169255422,,200.531158447,183.436630249,-0.147873744369,378.641357422,250.900909424
1582860254275967761,3461,1582860254200644629,,201.491363525,184.68019104,-0.31617462635,378.483886719,250.589538574
1582860254284668879,3462,1582860254236767710,,201.031585693,183.016876221,-0.492867439985,376.321716309,250.003128052
1582860254311447585,3463,1582860254270106827,,198.900466919,183.900863647,-0.256975322962,376.920349121,250.239318848
1582860254346921710,3464,1582860254306340646,,198.92578125,181.222366333,-0.229943320155,376.538421631,250.476348877
1582860254373968935,3465,1582860254336203733,,200.529373169,183.438278198,-0.109109446406,378.442993164,251.122283936
1582860254403762103,3466,1582860254368881773,,200.113723755,182.814849854,-0.0788619220257,378.19442749,251.970794678
1582860254442978842,3467,1582860254400117283,,198.53338623,183.677734375,-0.0084317009896,377.796203613,252.438705444
1582860254464863883,3468,1582860254438414221,,197.229568481,173.66897583,-0.133519843221,376.155944824,252.251617432
1582860254492614839,3469,1582860254472304270,,201.805099487,175.95135498,-0.136201247573,378.092224121,252.118774414
1582860254534248308,3470,1582860254499742030,,201.963394165,179.123687744,-0.171262025833,378.552276611,251.744567871
1582860254570693193,3471,1582860254536985484,,202.341842651,183.379959106,-0.219626501203,379.179870605,251.491271973
1582860254618274884,3472,1582860254575289372,,201.552261353,186.344726562,-0.146825656295,378.871490479,251.27230835
1582860254655588558,3473,1582860254607466781,,201.615859985,185.598358154,-0.137989833951,378.790100098,251.443099976
1582860254689962102,3474,1582860254657223871,,198.227981567,181.016906738,-0.305991619825,376.925567627,249.875839233
1582860254712195317,3475,1582860254692428329,,196.891677856,187.414031982,-0.317623496056,377.292694092,251.540557861
1582860254756882723,3476,1582860254724058759,,198.545074463,185.405029297,-0.035823777318,378.495605469,250.406906128
1582860254798637161,3477,1582860254755531321,,198.733551025,185.191482544,-0.0753550752997,377.933654785,251.180206299
1582860254828667516,3478,1582860254780781708,,200.27444458,186.458633423,-0.0727783367038,377.980834961,252.424377441
1582860254858655338,3479,1582860254822079733,,199.528198242,185.115539551,-0.174920409918,377.176513672,252.553649902
1582860254897229388,3480,1582860254857474463,,200.007247925,177.506286621,-0.213687390089,376.628173828,252.668319702
1582860254918863504,3481,1582860254872982745,,198.077545166,180.395446777,-0.161630302668,377.10269165,253.14944458
1582860254947027511,3482,1582860254913783195,,198.10043335,181.132064819,-0.193253219128,377.26461792,252.849777222
1582860254993011269,3483,1582860254947250873,,196.591369629,179.466415405,-0.138206347823,377.248535156,250.929824829
1582860255041784744,3484,1582860254993923181,,198.233459473,182.735565186,-0.122003801167,377.816040039,250.118087769
1582860255092198933,3485,1582860255042471735,,201.773101807,182.472137451,-0.10309869051,378.887359619,250.724609375
1582860255121832477,3486,1582860255058376082,,205.4087677,183.20324707,-0.201742306352,379.539916992,250.488708496
1582860255144530411,3487,1582860255077906718,,206.068374634,187.178375244,-0.189322397113,380.210174561,251.793670654
1582860255161166278,3488,1582860255105713735,,204.306747437,185.279510498,-0.0702922716737,380.005523682,251.172042847
1582860255181461005,3489,1582860255140622465,,203.332443237,181.146194458,-0.118402674794,379.054168701,251.334732056
1582860255203036662,3490,1582860255174483402,,202.532653809,183.827468872,-0.0520004853606,378.887115479,251.4559021
1582860255225913640,3491,1582860255207284756,,198.790359497,181.772003174,-0.0895876735449,377.856079102,251.319717407
1582860255274574562,3492,1582860255236783950,,200.058425903,179.125915527,-0.0230134408921,378.113677979,251.865783691
1582860255297087968,3493,1582860255267750781,,200.132843018,179.138305664,-0.0531155504286,378.003143311,252.398193359
1582860255338160392,3494,1582860255302562493,,199.042495728,179.3359375,-0.0430350862443,377.853546143,252.774490356
1582860255358029714,3495,1582860255335507700,,200.090026855,176.828704834,-0.0894847437739,377.650848389,253.122650146
1582860255397365263,3496,1582860255369805729,,200.433486938,174.04447937,-0.0977064520121,377.359588623,252.466995239
1582860255432476818,3497,1582860255405559883,,199.741516113,173.738174438,-0.0829817056656,377.05090332,252.818206787
1582860255464481342,3498,1582860255436949887,,199.186309814,175.243469238,-0.00745418807492,376.263580322,254.523376465
1582860255508152458,3499,1582860255472103227,,193.809585571,170.232131958,0.146112605929,373.729400635,255.873748779
1582860255531963664,3500,1582860255505908391,,191.480072021,167.26171875,0.199720576406,372.182922363,255.916748047
1582860255582085317,3501,1582860255539030288,,188.457351685,161.63444519,0.311202228069,372.107818604,255.122589111
