%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591684799935844489,9636,1591684799921560713,,90.2159576416,83.6063537598,0.618009805679,391.706420898,251.412994385,84.7303237915
1591684799976930605,9637,1591684799959261180,,90.0009307861,84.4316329956,-0.273423284292,391.670593262,252.752105713,84.7303237915
1591684800009468337,9638,1591684799995282175,,90.986328125,83.2811584473,1.17618083954,393.254821777,249.039459229,84.6505203247
1591684800042282417,9639,1591684800026664798,,95.9316635132,83.1996765137,1.24646270275,391.73840332,247.85496521,84.6505203247
1591684800074576811,9640,1591684800059107276,,93.6062927246,82.5234527588,0.970558702946,391.623840332,248.87852478,84.7875671387
1591684800112036355,9641,1591684800095025141,,89.1712875366,82.8887252808,0.285942673683,391.914154053,251.31072998,84.7875671387
1591684800148034646,9642,1591684800121721782,,96.5152664185,80.8414230347,0.231842815876,389.206573486,250.449996948,84.6494903564
1591684800174002783,9643,1591684800155697837,,90.5315170288,82.0051574707,0.363148391247,391.379119873,250.859954834,84.6494903564
1591684800206210464,9644,1591684800191038871,,90.7859649658,81.7371368408,0.293387949467,391.538146973,250.01008606,84.5055007935
1591684800239947511,9645,1591684800224667907,,90.2337799072,82.5989303589,0.633273899555,392.041107178,249.452453613,84.5055007935
1591684800272051790,9646,1591684800256680739,,87.654624939,83.0451812744,0.568364143372,392.470550537,250.165527344,84.4183502197
1591684800309500890,9647,1591684800292532269,,89.5595016479,82.8897247314,0.20516513288,390.973724365,251.159362793,84.4183502197
1591684800340478445,9648,1591684800323882164,,87.5212097168,83.0476989746,-0.00819800887257,392.409820557,252.10508728,84.0604248047
1591684800370898844,9649,1591684800353650340,,90.5252456665,82.5721893311,0.0349627770483,391.19329834,252.13269043,84.0604248047
1591684800408337972,9650,1591684800392862816,,92.310798645,84.0760879517,-0.286229908466,390.109558105,252.609786987,83.9341430664
1591684800443513900,9651,1591684800427354863,,90.8568496704,86.5810470581,-0.155007556081,390.499664307,252.497512817,83.9341430664
1591684800472821278,9652,1591684800459230332,,89.7561645508,86.5168991089,-0.213909089565,390.088104248,252.990005493,84.2693405151
1591684800515136605,9653,1591684800495180207,,90.3078613281,86.149520874,0.0585482642055,389.174987793,253.479522705,84.2693405151
1591684800542063337,9654,1591684800527486556,,91.1391983032,86.12940979,-0.447263002396,389.337249756,253.608718872,84.1443328857
1591684800569248180,9655,1591684800553523210,,92.1152954102,86.2438049316,-0.291397899389,388.638549805,253.399307251,84.1443328857
1591684800610878144,9656,1591684800589933031,,91.7164306641,88.3866348267,-0.306290149689,388.492706299,252.738998413,84.0225982666
1591684800641128000,9657,1591684800621382368,,93.9902648926,87.2880249023,-0.543130159378,388.409729004,254.439025879,84.0225982666
1591684800671020604,9658,1591684800653574785,,93.3838653564,86.6333236694,-0.499485194683,388.615539551,254.368011475,83.9262466431
1591684800709375123,9659,1591684800689335607,,93.9750137329,86.3248901367,-0.545168399811,387.8699646,254.104644775,83.9262466431
1591684800736601224,9660,1591684800721475346,,90.4367370605,86.0378799438,-0.378965824842,388.675109863,252.91217041,83.7529067993
1591684800776934827,9661,1591684800753356707,,90.1218948364,85.154083252,-0.466539621353,388.632110596,253.015640259,83.7529067993
1591684800805721963,9662,1591684800789340023,,92.4502334595,83.615447998,-0.742827057838,388.366210938,253.99458313,83.8017272949
1591684800836676153,9663,1591684800821483797,,98.1477127075,83.5017776489,-1.00047671795,387.907165527,256.461181641,83.8017272949
1591684800872873411,9664,1591684800857470817,,109.742362976,82.3269195557,-1.22232711315,387.232025146,260.0050354,83.5927810669
1591684800905844375,9665,1591684800889359740,,108.084457397,85.6175765991,-1.08626818657,385.928436279,260.192840576,83.5927810669
1591684800937605509,9666,1591684800921713007,,104.212120056,88.1744842529,-1.1866710186,387.968933105,259.406951904,83.7542724609
1591684800979935731,9667,1591684800957339722,,114.836517334,89.5572509766,-1.24589371681,386.85534668,263.543365479,83.7542724609
1591684801004982363,9668,1591684800989842681,,106.622756958,87.8331069946,-1.44476187229,388.609985352,260.203918457,84.3235321045
1591684801036726520,9669,1591684801021477595,,94.3730621338,88.4724655151,0.928917527199,391.29800415,255.636825562,84.3235321045
1591684801076310940,9670,1591684801057933867,,94.5727462769,86.8780212402,0.979651272297,390.817382812,255.533905029,84.6466140747
1591684801111332965,9671,1591684801095546916,,94.6248092651,87.4256057739,0.615235626698,390.100830078,255.061386108,84.6466140747
1591684801143702256,9672,1591684801127737733,,93.6340484619,87.665184021,0.776608943939,391.085540771,254.792617798,84.949432373
1591684801179081944,9673,1591684801163752629,,95.479347229,88.8147125244,0.726530611515,391.639251709,255.454940796,84.949432373
1591684801211038088,9674,1591684801195980680,,94.0174484253,89.2691421509,1.23161804676,391.641662598,255.819778442,85.278717041
1591684801244792396,9675,1591684801227890729,,95.7738189697,88.0248260498,0.961495935917,392.437194824,256.288543701,85.278717041
1591684801288250926,9676,1591684801263545640,,94.6853637695,89.3488769531,1.3173776865,392.154693604,256.419219971,85.4870834351
1591684801314242789,9677,1591684801295539492,,94.4735794067,88.6936035156,0.902909338474,392.81854248,257.017669678,85.4870834351
1591684801341476946,9678,1591684801327048745,,97.7269973755,89.0872116089,0.947149753571,391.431152344,257.857452393,85.7001800537
1591684801374387051,9679,1591684801357693967,,93.8020553589,90.4997558594,0.561343252659,390.28894043,256.432037354,85.7001800537
1591684801403557437,9680,1591684801389414378,,94.4838867188,88.7075271606,0.664458692074,390.493438721,255.891540527,86.0651855469
1591684801444971936,9681,1591684801421815648,,93.0160903931,85.5181045532,1.37006425858,388.162017822,255.507034302,86.0651855469
1591684801473917206,9682,1591684801457318419,,91.8716506958,85.8297805786,0.880280196667,388.787902832,254.801864624,86.1966552734
1591684801506951893,9683,1591684801489311135,,91.7135848999,89.694152832,0.933742105961,387.827728271,255.769515991,86.1966552734
1591684801535088210,9684,1591684801521406292,,93.9674072266,87.3219451904,0.4902151227,388.307281494,256.13470459,86.5811004639
1591684801573861256,9685,1591684801557740240,,94.6901016235,87.141960144,0.26619386673,387.475311279,256.052886963,86.5811004639
1591684801608803777,9686,1591684801592677656,,93.5462493896,87.397064209,0.072285912931,388.898895264,256.022674561,86.8082504272
1591684801637120690,9687,1591684801621560544,,93.8636474609,87.4753570557,-0.0493030995131,389.943206787,255.360870361,86.8082504272
1591684801673394465,9688,1591684801657650802,,95.6091461182,86.9994735718,0.0248062796891,390.651245117,255.381362915,87.0375366211
1591684801706555345,9689,1591684801689194580,,95.8940353394,86.7218704224,0.0210425686091,391.453521729,255.717849731,87.0375366211
1591684801735138820,9690,1591684801721345095,,95.2995223999,87.2992019653,-0.112122543156,391.451690674,255.606948853,87.2450180054
1591684801780714731,9691,1591684801759800852,,96.8065109253,86.7295684814,-0.126974329352,391.946716309,255.678863525,87.2450180054
1591684801806154006,9692,1591684801791582916,,95.7148895264,86.5335845947,-0.10010329634,391.888916016,255.147994995,87.2524490356
1591684801843342945,9693,1591684801823268428,,98.7621459961,84.2380218506,-0.112680740654,392.670471191,254.742492676,87.2524490356
1591684801881381904,9694,1591684801857980555,,100.194694519,83.6107711792,-0.0597453564405,393.327148438,254.782699585,87.156867981
1591684801905727168,9695,1591684801890729803,,99.081741333,84.5150299072,-0.0803105533123,393.596099854,254.892868042,87.156867981
1591684801938991476,9696,1591684801924725007,,98.5200500488,85.1221160889,-0.114559471607,393.16885376,254.307769775,87.0704345703
1591684801981323117,9697,1591684801963876042,,99.1039733887,84.5044708252,-0.103455550969,393.555541992,254.211044312,87.0704345703
1591684802010763748,9698,1591684801995533991,,100.827735901,84.2905044556,-0.180368974805,393.824188232,253.662826538,86.9312515259
1591684802040545404,9699,1591684802026284240,,96.5265197754,84.4342041016,-0.184282362461,393.021179199,254.855865479,86.9312515259
1591684802072529191,9700,1591684802057687617,,93.8555145264,84.0399017334,-0.177649885416,392.307739258,255.626312256,86.8367233276
1591684802112523174,9701,1591684802090115424,,94.2908325195,83.3570327759,-0.312185585499,392.997711182,255.609832764,86.8367233276
1591684802135330250,9702,1591684802121644429,,97.1321640015,85.929649353,-0.772580504417,393.800415039,253.143341064,86.7468643188
1591684802179423179,9703,1591684802163709459,,96.4040603638,87.3629684448,-1.00632226467,393.204101562,253.050994873,86.7468643188
1591684802211069793,9704,1591684802195310400,,93.2958221436,86.9051361084,-0.839018583298,393.028411865,255.001464844,86.9399261475
1591684802243445119,9705,1591684802227327838,,100.684928894,84.0471801758,-0.769602179527,394.87902832,253.640701294,86.9399261475
1591684802279904769,9706,1591684802263278688,,108.144050598,80.9152755737,-0.626395821571,396.630401611,253.262939453,86.8614044189
1591684802305489356,9707,1591684802289425313,,110.147377014,81.2588806152,-0.650144517422,397.89666748,253.471893311,86.8614044189
1591684802350585377,9708,1591684802325553709,,96.6526412964,87.8733596802,-1.55559551716,392.372406006,253.930786133,86.4464874268
1591684802376251686,9709,1591684802357430817,,98.5488204956,86.4626464844,-1.41276705265,392.911346436,253.042953491,86.4464874268
1591684802406865806,9710,1591684802389509719,,91.6137771606,88.0339584351,0.113413907588,393.130889893,255.653091431,86.3460006714
1591684802446157200,9711,1591684802432009607,,96.4951400757,88.3236083984,-1.50090968609,393.386169434,252.430389404,86.3460006714
1591684802487505557,9712,1591684802464161931,,95.097442627,86.3602676392,-1.35278058052,393.650665283,253.705200195,86.3908996582
1591684802518740737,9713,1591684802495975955,,92.451461792,84.2456207275,-0.772423326969,394.463012695,255.179275513,86.3908996582
1591684802553086694,9714,1591684802531808453,,98.6691741943,89.0397262573,-1.33949577808,394.223358154,251.321166992,86.1624450684
1591684802581104645,9715,1591684802559536533,,98.9465255737,84.3887939453,-1.21365332603,393.890533447,251.475402832,86.1624450684
1591684802603684534,9716,1591684802589862095,,97.3406600952,83.9387359619,-1.24028551579,393.994903564,251.751647949,85.9806442261
1591684802652422739,9717,1591684802625843834,,92.6212768555,85.9407653809,-1.31787848473,393.081054688,253.011001587,85.9806442261
1591684802678253301,9718,1591684802663461595,,92.1834106445,86.731552124,-0.978101432323,394.172698975,253.060073853,85.8430023193
1591684802711350268,9719,1591684802695314347,,92.5748214722,87.337272644,1.48642742634,392.782440186,251.970336914,85.8430023193
1591684802745804894,9720,1591684802731586780,,102.895935059,84.4902267456,1.22610473633,390.337219238,248.924957275,85.6848754883
1591684802790573445,9721,1591684802763546233,,132.054641724,79.8155288696,1.37351703644,387.329162598,240.461120605,85.6848754883
1591684802810084300,9722,1591684802795572535,,139.682006836,79.6377563477,1.3685324192,386.597991943,237.829574585,85.3997497559
1591684802846575761,9723,1591684802831801924,,111.074447632,82.792098999,0.867359340191,384.612640381,247.009262085,85.3997497559
1591684802883299301,9724,1591684802863703618,,133.281219482,79.0198898315,1.12179136276,383.25012207,240.063354492,85.0546417236
1591684802913320398,9725,1591684802889693010,,130.484436035,80.6661148071,1.06175649166,382.606201172,238.918060303,85.0546417236
1591684802952200567,9726,1591684802925577836,,133.218811035,78.2007827759,1.01478528976,383.29006958,242.129348755,84.7308502197
1591684802983032145,9727,1591684802963590927,,93.7635879517,82.2129364014,0.733822882175,389.544586182,252.20199585,84.7308502197
1591684803018447549,9728,1591684802995824353,,91.9624938965,82.4267883301,0.515504360199,390.268066406,252.91633606,84.4677276611
1591684803047474249,9729,1591684803031596426,,91.3029251099,81.5532684326,0.534409224987,390.800140381,252.707809448,84.4677276611
1591684803079666327,9730,1591684803064087569,,86.1312713623,84.9449157715,1.36739397049,392.605407715,252.622512817,84.2092971802
1591684803113410287,9731,1591684803095575838,,85.5402069092,84.1469421387,-1.4161939621,393.107116699,252.49105835,84.2092971802
1591684803151133454,9732,1591684803131486650,,88.8176116943,83.3455200195,1.46532213688,393.785766602,250.626083374,84.0801696777
1591684803188652499,9733,1591684803163443099,,89.4492645264,82.7270355225,1.14867889881,393.240356445,250.014251709,84.0801696777
1591684803214595395,9734,1591684803195694466,,86.3949813843,84.6605224609,-0.393581241369,393.384063721,251.690582275,84.0046234131
1591684803250109160,9735,1591684803231312957,,89.5516204834,83.9785690308,1.01736938953,392.13571167,249.951461792,84.0046234131
1591684803280270685,9736,1591684803263968966,,93.5295028687,84.4602813721,1.13918042183,391.431640625,248.682510376,83.9777984619
1591684803319739527,9737,1591684803292429241,,90.6840286255,83.8153839111,0.565281927586,391.222381592,250.432373047,83.9777984619
1591684803348340698,9738,1591684803325645780,,93.3245315552,83.1190109253,0.348599940538,390.761627197,250.158493042,83.9433441162
1591684803382816998,9739,1591684803357588159,,101.59702301,80.0667495728,0.254328548908,389.110015869,249.809127808,83.9433441162
1591684803413546944,9740,1591684803396862959,,98.244934082,79.6138534546,0.205814018846,390.677307129,250.244781494,83.7249679565
1591684803448810770,9741,1591684803432281652,,118.524124146,78.3775787354,0.11191521585,385.567932129,249.584854126,83.7249679565
1591684803483160057,9742,1591684803464476331,,158.580322266,75.4005889893,0.243470311165,371.831451416,245.275131226,83.4759979248
1591684803511528402,9743,1591684803496569099,,127.727241516,76.0439376831,0.0604847818613,381.858428955,250.566299438,83.4759979248
1591684803549633581,9744,1591684803531523146,,92.5255813599,83.8323898315,-0.0593032725155,390.265350342,252.398910522,82.9100494385
1591684803577267939,9745,1591684803559666823,,87.6907653809,84.7571563721,0.0711552724242,391.024810791,252.716262817,82.9100494385
1591684803611997807,9746,1591684803596183619,,88.8276519775,85.8940505981,0.31266283989,390.092590332,252.458938599,82.9455413818
1591684803646392925,9747,1591684803625405914,,89.015914917,86.557975769,0.016202006489,389.348632812,252.807174683,82.9455413818
1591684803671842067,9748,1591684803657512764,,92.5665817261,85.186920166,-0.302205920219,388.266021729,254.063339233,83.2105026245
1591684803712315156,9749,1591684803696605230,,92.8416900635,85.2479934692,-0.453135669231,388.701690674,254.63343811,83.2105026245
