%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591696517917325424,6263,1591696517898305740,,104.762260437,64.2824630737,-0.30727019906,374.226837158,254.234970093,74.4931182861
1591696517950916393,6264,1591696517929748466,,96.3886413574,62.8201065063,-0.289705723524,377.28314209,252.961364746,74.4931182861
1591696517978532064,6265,1591696517961803132,,107.738273621,61.3930435181,-0.34334564209,371.398529053,254.236785889,74.3652572632
1591696518028407112,6266,1591696517997647043,,101.842567444,58.9073410034,-0.383051902056,374.076324463,253.824630737,74.3652572632
1591696518049628593,6267,1591696518032311202,,111.151794434,56.1196174622,-0.439598798752,371.822479248,254.128479004,74.0450668335
1591696518090743100,6268,1591696518068903397,,111.293128967,56.559967041,-0.515222012997,369.850250244,257.080780029,74.0450668335
1591696518117863270,6269,1591696518103412311,,101.620384216,76.8110046387,-0.851034760475,372.582397461,265.338989258,73.7211227417
1591696518145873275,6270,1591696518130307287,,112.37197113,72.8941345215,-0.867683649063,369.292907715,266.423736572,73.7211227417
1591696518189296290,6271,1591696518166313536,,127.343307495,64.9751586914,-0.914284646511,368.980163574,268.090454102,73.7487030029
1591696518221637849,6272,1591696518204127422,,118.175254822,66.1803817749,-0.777819216251,370.065216064,266.267181396,73.7487030029
1591696518252865699,6273,1591696518236109797,,107.678520203,71.9447021484,-0.830971896648,373.3699646,264.936187744,73.4329376221
1591696518289374568,6274,1591696518271849022,,114.016578674,69.2991714478,-0.916942596436,371.078063965,268.408996582,73.4329376221
1591696518318367211,6275,1591696518303514437,,115.88885498,68.1741485596,-0.993645489216,371.887786865,268.692169189,73.1370773315
1591696518363243925,6276,1591696518330138972,,123.368858337,68.5237350464,-0.946830570698,369.22756958,271.7472229,73.1370773315
1591696518392033510,6277,1591696518371630172,,97.8514709473,65.7860870361,-1.07279956341,377.061065674,264.499572754,72.7433013916
1591696518418917438,6278,1591696518404724102,,107.65536499,68.1806716919,-1.12107014656,375.742248535,269.367218018,72.7433013916
1591696518455212402,6279,1591696518437133030,,105.517448425,68.2873153687,-1.08752191067,376.261169434,269.169525146,72.3594589233
1591696518492892486,6280,1591696518472825331,,101.352676392,67.8851699829,-1.20703887939,379.683166504,267.540161133,72.3594589233
1591696518523003737,6281,1591696518504870424,,101.802307129,71.8595275879,-1.26566135883,381.315856934,268.846740723,72.0355911255
1591696518561047634,6282,1591696518536856337,,101.65335083,73.6377487183,-1.30225384235,382.437347412,270.117767334,72.0355911255
1591696518589945933,6283,1591696518572957103,,102.173439026,71.8558959961,-1.43146598339,385.093933105,269.210723877,71.8531723022
1591696518626093353,6284,1591696518603057328,,119.587623596,73.6828689575,-1.4905359745,386.437805176,274.835144043,71.8531723022
1591696518650298484,6285,1591696518635016228,,128.549530029,73.1139373779,-1.47785627842,386.496276855,277.404052734,71.686958313
1591696518696749598,6286,1591696518671323349,,130.7759552,76.4684906006,1.45214474201,392.638580322,276.763122559,71.686958313
1591696518717870655,6287,1591696518699439121,,96.3268127441,81.6831054688,1.31360709667,393.925262451,263.032104492,71.5869140625
1591696518749096475,6288,1591696518732215020,,95.987449646,82.287437439,1.0537058115,395.313781738,262.789245605,71.5869140625
1591696518791645530,6289,1591696518768291324,,87.585319519,84.7119598389,0.726235508919,392.738983154,259.505523682,71.6465454102
1591696518819918141,6290,1591696518797807707,,84.6023101807,80.6765670776,-1.04127287865,390.221282959,258.482727051,71.6465454102
1591696518848975938,6291,1591696518829955684,,87.2368850708,81.8547210693,-1.28829872608,390.452941895,259.849090576,71.6657485962
1591696518900008413,6292,1591696518866170605,,89.0870361328,84.3521652222,1.10384249687,394.565887451,260.55960083,71.6657485962
1591696518933637176,6293,1591696518906421377,,85.7952041626,83.9734649658,-0.351729929447,392.559539795,258.860168457,71.7796478271
1591696518956952363,6294,1591696518935742477,,85.7170562744,82.2578353882,-0.501424074173,392.316101074,257.942779541,71.7796478271
1591696518986819042,6295,1591696518971776827,,84.603477478,83.1883392334,-0.238130673766,393.895690918,257.567993164,71.7906417847
1591696519021309658,6296,1591696518998042612,,86.1518096924,81.8732528687,-0.897349715233,391.790527344,258.3125,71.7906417847
1591696519056581430,6297,1591696519036787450,,86.0394744873,82.0230941772,-1.30919647217,392.629974365,258.384338379,71.8201446533
1591696519086474284,6298,1591696519071380060,,86.2888183594,81.7925033569,-0.791008472443,392.028106689,258.743377686,71.8201446533
1591696519120921481,6299,1591696519099973611,,85.9635620117,79.814163208,-0.634100496769,391.893920898,257.766662598,71.8282012939
1591696519150205083,6300,1591696519132057994,,86.2461929321,79.8490524292,-0.73477190733,391.903045654,258.049194336,71.8282012939
1591696519188220395,6301,1591696519168059010,,85.1437072754,79.8026275635,-0.786563158035,391.943115234,258.039306641,71.7573928833
1591696519221324345,6302,1591696519200267414,,85.4285049438,80.6538391113,-0.638781309128,392.815429688,257.682678223,71.7573928833
1591696519252533514,6303,1591696519237040727,,87.7145614624,78.9746932983,-0.613992810249,393.144744873,256.992431641,71.7115478516
1591696519300847461,6304,1591696519272662590,,87.8999710083,79.3701248169,-0.606105387211,393.229766846,256.636169434,71.7115478516
1591696519320477322,6305,1591696519303583655,,94.1650695801,81.1473770142,-0.61246073246,394.921234131,255.143035889,71.7568511963
1591696519360520504,6306,1591696519336961688,,92.5430221558,80.7735290527,-0.723645091057,394.616638184,255.492019653,71.7568511963
1591696519392562520,6307,1591696519372912098,,91.4083328247,79.9091949463,-0.728371918201,393.784942627,256.336639404,71.7838592529
1591696519423427821,6308,1591696519404874499,,89.8878250122,80.224899292,-0.597741425037,393.18661499,257.176757812,71.7838592529
1591696519457813363,6309,1591696519436190411,,93.0379562378,79.9467163086,-0.687185287476,393.759490967,256.830322266,71.8380050659
1591696519498642271,6310,1591696519472739303,,96.558052063,79.5407409668,-0.659320294857,395.228088379,256.658782959,71.8380050659
1591696519524004135,6311,1591696519504766959,,93.5632476807,81.2421646118,-0.732814371586,394.237518311,256.880218506,71.8652420044
1591696519560396343,6312,1591696519536020404,,101.924674988,79.3830108643,-0.631612420082,396.712860107,255.673522949,71.8652420044
1591696519592440674,6313,1591696519566133027,,101.460197449,79.4984054565,-0.744390428066,397.138702393,255.865600586,71.8616714478
1591696519613293010,6314,1591696519598762071,,104.410240173,82.5103988647,-0.854324162006,398.208312988,254.150756836,71.8616714478
1591696519656181340,6315,1591696519640056104,,95.8796691895,82.9795608521,-0.959607362747,396.082885742,255.864929199,72.063041687
1591696519680628768,6316,1591696519666092389,,93.8246917725,80.6225357056,-1.38077127934,392.960418701,254.858886719,72.063041687
1591696519722489872,6317,1591696519703387754,,88.6342544556,80.9612045288,-1.18713641167,393.090301514,256.079925537,72.3018875122
1591696519750097129,6318,1591696519735030108,,88.7288894653,79.5344390869,-1.15028047562,393.120300293,256.671722412,72.3018875122
1591696519782280674,6319,1591696519765944068,,88.2182540894,78.4280548096,-0.942074179649,394.474243164,257.628662109,72.6440963745
1591696519825410885,6320,1591696519797693029,,88.5487136841,79.4878005981,-1.13030409813,394.476226807,256.888305664,72.6440963745
1591696519858613939,6321,1591696519837066839,,89.5104064941,82.3591537476,-1.50632607937,392.972808838,255.296417236,73.0204772949
1591696519883549592,6322,1591696519868931084,,88.3687438965,77.3474731445,-1.17036163807,394.36541748,256.75579834,73.0204772949
1591696519927688802,6323,1591696519903846118,,87.8585662842,78.3590393066,-1.21839022636,394.196777344,256.85824585,73.393699646
1591696519964933940,6324,1591696519939639684,,86.6980438232,78.0434417725,-1.2521109581,393.971496582,256.787780762,73.393699646
1591696519997245411,6325,1591696519971101121,,87.8741607666,77.4717712402,-1.3775523901,393.773864746,255.62512207,73.8317108154
1591696520026848015,6326,1591696520003944053,,88.1041107178,76.4069366455,-1.32615125179,393.580108643,255.526519775,73.8317108154
1591696520060184580,6327,1591696520039932230,,87.7505187988,76.9566116333,-1.40277719498,393.094177246,255.095611572,74.140838623
1591696520092752967,6328,1591696520072037493,,87.8797302246,77.3291625977,1.56252586842,394.298858643,254.895675659,74.140838623
1591696520130196857,6329,1591696520103865991,,84.9503555298,76.4418106079,1.46859109402,392.541015625,254.472290039,74.2623596191
1591696520165280983,6330,1591696520139958562,,86.114440918,74.2087097168,1.46905982494,393.219665527,254.332626343,74.2623596191
1591696520185907389,6331,1591696520172096772,,81.4258117676,72.4487380981,-1.52161407471,393.492950439,255.098632812,74.4623184204
1591696520213567186,6332,1591696520199736777,,82.1000518799,70.7442092896,1.51513385773,393.502197266,254.292221069,74.4623184204
1591696520252453758,6333,1591696520237070382,,81.92993927,70.0504074097,1.55718624592,393.387634277,254.550018311,74.593208313
1591696520283661950,6334,1591696520268877303,,94.5568161011,66.5996856689,1.36561977863,392.159576416,250.096115112,74.593208313
1591696520337324401,6335,1591696520303334385,,92.5762329102,66.0971679688,1.34207952023,392.628692627,250.024734497,74.6241455078
1591696520356357684,6336,1591696520339543030,,91.4786834717,66.2961730957,1.25722908974,393.082244873,250.36895752,74.6241455078
1591696520391059756,6337,1591696520372422079,,102.1065979,63.5206756592,1.12193572521,391.236450195,245.709533691,74.6822128296
1591696520425127540,6338,1591696520403816296,,107.717895508,60.5101242065,1.08872234821,391.550231934,242.823501587,74.6822128296
1591696520466852222,6339,1591696520439713893,,105.4584198,59.5848121643,1.00747573376,391.719665527,243.913665771,74.4492416382
1591696520498281509,6340,1591696520471672536,,103.884155273,60.4100875854,0.953060925007,390.785919189,244.153549194,74.4492416382
1591696520528236513,6341,1591696520503952144,,102.982772827,62.0793228149,0.857724547386,389.999969482,244.925247192,74.1014022827
1591696520559347542,6342,1591696520540007613,,90.997833252,65.5683517456,0.77448374033,391.162628174,247.880371094,74.1014022827
1591696520590625029,6343,1591696520571736976,,84.462097168,72.7127609253,0.984810888767,390.45501709,250.333389282,74.0923538208
1591696520621412725,6344,1591696520603702977,,100.160873413,75.385635376,-0.138364002109,383.5887146,252.461578369,74.0923538208
1591696520651560162,6345,1591696520633976965,,93.4622879028,68.8981170654,0.396687030792,388.331512451,248.171890259,74.4064941406
1591696520682273244,6346,1591696520666139633,,94.0024108887,66.1468505859,0.349722713232,389.490631104,248.004760742,74.4064941406
1591696520715990228,6347,1591696520699096910,,96.9191207886,63.505695343,0.372255712748,387.323944092,247.16583252,74.5874862671
1591696520760707901,6348,1591696520739049619,,88.5333480835,65.1082077026,0.393054068089,387.852020264,247.189315796,74.5874862671
1591696520789927268,6349,1591696520767199268,,97.4411849976,64.9164428711,0.229971677065,383.845214844,246.923965454,74.8011856079
1591696520812652518,6350,1591696520797983502,,99.2760543823,66.7245941162,0.11370113492,382.803039551,248.243026733,74.8011856079
1591696520862763353,6351,1591696520835539777,,101.656158447,70.3885269165,0.0759211331606,381.985961914,247.819656372,74.6469497681
1591696520888367177,6352,1591696520871933072,,92.2438583374,68.1957931519,0.0641333162785,381.852905273,248.564041138,74.6469497681
1591696520918313531,6353,1591696520901969781,,93.010017395,73.6469421387,0.0115445367992,380.006500244,249.467575073,74.6973342896
1591696520949175851,6354,1591696520933796696,,90.7217712402,74.4113082886,-0.102350875735,380.327148438,250.148986816,74.6973342896
1591696520993787979,6355,1591696520966072166,,92.2794189453,68.5327911377,-0.10962023586,378.092651367,250.794448853,74.8251419067
1591696521017079511,6356,1591696521002194252,,93.095085144,71.4401397705,-0.343829929829,377.927337646,253.857116699,74.8251419067
1591696521062387596,6357,1591696521034244363,,90.316696167,69.5181427002,-0.313878834248,380.28894043,252.247375488,74.8980484009
1591696521091328154,6358,1591696521071528142,,99.8818435669,67.179901123,-0.474015563726,377.336761475,253.572769165,74.8980484009
1591696521135464881,6359,1591696521107622619,,91.0829238892,64.8550262451,-0.3537145257,378.422393799,253.424667358,74.8730316162
1591696521165799172,6360,1591696521139708130,,91.1856155396,63.5012283325,-0.336297601461,379.564147949,252.170440674,74.8730316162
1591696521187825316,6361,1591696521172106176,,98.4252166748,58.9582939148,-0.417357414961,377.089599609,253.672195435,74.7634277344
1591696521223568546,6362,1591696521207530297,,104.974441528,56.7347221375,-0.438771516085,372.017486572,254.237167358,74.7634277344
1591696521260175353,6363,1591696521240247275,,115.095726013,55.9189491272,-0.470715522766,368.907989502,255.730331421,74.3408584595
1591696521295214222,6364,1591696521272237612,,113.814094543,57.593963623,-0.542177259922,367.306213379,259.160186768,74.3408584595
1591696521323594304,6365,1591696521304820782,,112.502304077,76.2647781372,-0.742478847504,367.140380859,267.50982666,73.9386367798
1591696521354999106,6366,1591696521337149696,,116.940826416,71.8675842285,-0.875800549984,368.871917725,268.192687988,73.9386367798
1591696521392855398,6367,1591696521369370935,,103.575424194,63.7645797729,-0.848035395145,372.790008545,261.985748291,73.8236083984
1591696521421671243,6368,1591696521405154269,,112.937492371,66.4018936157,-0.934644460678,371.842559814,266.791534424,73.8236083984
1591696521454084149,6369,1591696521440196821,,107.001853943,63.725315094,-1.05061912537,376.0652771,264.528930664,73.4264755249
1591696521491643783,6370,1591696521471626066,,97.3727035522,65.0126037598,-0.988074243069,376.713562012,262.51965332,73.4264755249
1591696521526961938,6371,1591696521507951099,,106.021087646,65.6568069458,-1.07440805435,375.501586914,266.34463501,73.0348739624
1591696521557702514,6372,1591696521539840288,,115.031021118,65.3327331543,-1.09527182579,375.127532959,268.76449585,73.0348739624
1591696521588499327,6373,1591696521571876664,,99.5339202881,66.0444412231,-1.14491784573,377.724273682,263.801513672,72.559387207
1591696521635924140,6374,1591696521608342465,,111.540588379,67.5286636353,-1.2224060297,377.601959229,268.636291504,72.559387207
1591696521672100084,6375,1591696521640450050,,109.040229797,70.853187561,-1.18236684799,377.68927002,269.105133057,72.19115448
1591696521702840726,6376,1591696521672241702,,106.235717773,71.5394058228,-1.24291205406,379.309173584,269.254486084,72.19115448
