%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582538756346587495,2188,1582538756086805595,,203.70072937,160.730209351,0.315114289522,368.924926758,244.212097168
1582538756378570879,2189,1582538756119437355,,202.233001709,160.915740967,0.333529889584,369.792907715,245.566802979
1582538756410148825,2190,1582538756148139080,,203.878143311,160.910064697,0.309896200895,368.290893555,248.201980591
1582538756441420244,2191,1582538756168259211,,183.496353149,160.191955566,0.258807331324,374.705780029,249.415390015
1582538756485821150,2192,1582538756204105628,,190.884353638,162.78225708,0.301832169294,368.551757812,247.732925415
1582538756526839252,2193,1582538756235808504,,190.958404541,162.96156311,0.325668245554,368.756195068,246.014022827
1582538756547534959,2194,1582538756271638900,,199.113327026,160.921463013,0.297037810087,367.111419678,244.757080078
1582538756576259631,2195,1582538756303698733,,188.361831665,165.175735474,0.072246901691,367.794464111,245.925460815
1582538756608535806,2196,1582538756335979894,,192.508010864,164.346313477,0.188637286425,366.961120605,245.003417969
1582538756653382844,2197,1582538756371057151,,194.557556152,159.391769409,0.33968526125,368.492431641,244.519882202
1582538756709116268,2198,1582538756403602302,,197.281051636,156.071914673,0.399799734354,371.89642334,244.427078247
1582538756770245798,2199,1582538756437030222,,206.061828613,157.932540894,0.418099790812,370.208831787,245.418716431
1582538756803213499,2200,1582538756473230852,,202.5181427,160.048812866,0.511256217957,372.65802002,248.814666748
1582538756837336951,2201,1582538756504923352,,194.577362061,164.066207886,0.648594915867,373.66104126,249.829849243
1582538756875673234,2202,1582538756528812534,,185.208709717,166.480773926,0.481701403856,373.129425049,252.3152771
1582538756902795146,2203,1582538756567197627,,184.317504883,158.050979614,0.211253389716,369.899719238,249.708953857
1582538756935445642,2204,1582538756601363087,,195.116546631,158.596557617,0.376743018627,367.081512451,244.854736328
1582538756965626493,2205,1582538756633432952,,193.909469604,160.869247437,0.361095756292,367.706512451,244.6065979
1582538756987159732,2206,1582538756674082865,,193.249465942,165.395294189,0.230992600322,366.866516113,244.869354248
1582538757004095012,2207,1582538756718819040,,198.979568481,163.840408325,0.186542719603,365.283416748,244.659194946
1582538757030532558,2208,1582538756742960853,,197.135360718,164.59463501,0.357384353876,366.712341309,242.602127075
1582538757055764271,2209,1582538756785716690,,201.796203613,161.730300903,0.178085312247,363.969604492,245.195465088
1582538757076092093,2210,1582538756804861650,,194.772994995,162.781677246,0.286127239466,367.349609375,245.036605835
1582538757099224356,2211,1582538756846591995,,197.386993408,161.361404419,0.410614818335,367.477783203,243.779525757
1582538757134389193,2212,1582538756869001487,,201.4584198,159.334716797,0.333845347166,367.754974365,244.328048706
1582538757157245540,2213,1582538756898204795,,202.309417725,160.745330811,0.292102694511,368.020355225,247.517150879
1582538757201389917,2214,1582538756930302124,,197.555023193,159.698226929,0.322880983353,369.709564209,247.226669312
1582538757219765398,2215,1582538756965570134,,186.099182129,159.930511475,0.39281758666,371.295013428,247.256378174
1582538757233673704,2216,1582538756997778646,,188.109451294,156.999191284,0.337664067745,370.081359863,245.389053345
1582538757277064243,2217,1582538757029153751,,191.378234863,160.666366577,0.272376000881,366.922363281,245.015075684
1582538757315544251,2218,1582538757065577008,,198.031982422,164.817871094,0.165313854814,362.851287842,244.76864624
1582538757336736954,2219,1582538757097889872,,201.154464722,165.229522705,0.250927954912,363.595123291,245.76991272
1582538757373813341,2220,1582538757135218839,,201.616455078,162.509307861,0.306869387627,365.182556152,245.113922119
1582538757407334676,2221,1582538757170036288,,202.595352173,156.747528076,0.564365267754,371.443115234,245.541976929
1582538757447533087,2222,1582538757208065363,,201.404556274,160.152435303,0.821094930172,375.73324585,250.572891235
1582538757478018830,2223,1582538757233332613,,195.532623291,160.485015869,1.01847589016,378.538146973,253.927490234
1582538757510726404,2224,1582538757270809026,,191.625656128,159.530258179,1.23345053196,378.926818848,256.879577637
1582538757535852465,2225,1582538757300043127,,185.034912109,167.404129028,1.36595773697,377.303588867,258.810516357
1582538757553834890,2226,1582538757330979068,,186.125305176,163.437011719,1.53030431271,378.116149902,258.850036621
1582538757596995455,2227,1582538757376966820,,178.298065186,175.456802368,-1.4815659523,372.493255615,256.16192627
1582538757644633115,2228,1582538757406242004,,179.425933838,177.482147217,0.80284267664,366.832183838,250.917175293
1582538757670477467,2229,1582538757442869643,,179.318817139,174.734603882,0.398715823889,367.423522949,249.012954712
1582538757692241323,2230,1582538757466254202,,195.1378479,166.437454224,0.388893157244,365.290313721,246.194259644
1582538757709984332,2231,1582538757502941694,,193.949584961,162.742965698,0.348849058151,365.822601318,244.028503418
1582538757733214289,2232,1582538757532681403,,194.647460938,159.952789307,0.475732177496,367.0390625,243.3775177
1582538757780644321,2233,1582538757572213063,,195.159332275,162.861236572,0.42325925827,365.433685303,243.449111938
1582538757809934601,2234,1582538757607611426,,196.796356201,161.863494873,0.374417155981,364.003265381,244.27935791
1582538757837135963,2235,1582538757636587889,,191.120544434,160.556396484,0.371037334204,366.023071289,244.326324463
1582538757855551017,2236,1582538757666474169,,195.606216431,162.099456787,0.395079135895,365.034393311,245.34286499
1582538757899698845,2237,1582538757717066738,,195.605194092,160.875549316,0.342102229595,364.439758301,244.594848633
1582538757921799721,2238,1582538757739753008,,195.186172485,160.93661499,0.35826921463,364.191375732,244.541320801
1582538757956676765,2239,1582538757774980017,,191.478057861,163.399230957,0.396628320217,364.964416504,244.828872681
1582538757983051126,2240,1582538757805341419,,191.632888794,164.184707642,0.391465097666,365.491851807,245.245376587
1582538758020991815,2241,1582538757840753273,,186.47756958,164.736938477,0.316088587046,366.541046143,245.245849609
1582538758046143807,2242,1582538757877205120,,190.433441162,159.88331604,0.315590590239,365.023956299,243.684570312
1582538758070563193,2243,1582538757914492444,,190.016311646,160.836029053,0.363541722298,364.998016357,243.059967041
1582538758090678825,2244,1582538757945031065,,193.532333374,162.659133911,0.285296201706,363.292114258,244.366699219
1582538758123340703,2245,1582538757985530838,,187.57623291,164.008728027,0.411167293787,365.649963379,243.918395996
1582538758160386758,2246,1582538758021545100,,194.212905884,161.718734741,0.349791556597,365.482635498,244.197097778
1582538758203382703,2247,1582538758041598423,,191.044815063,161.319366455,0.366677999496,367.983032227,243.967346191
1582538758233253478,2248,1582538758072917256,,187.847259521,162.442687988,0.320948600769,366.735565186,242.544403076
1582538758256832612,2249,1582538758100061427,,194.417388916,160.797851562,0.299610674381,363.610839844,242.450271606
1582538758312536103,2250,1582538758138731632,,189.786941528,163.114242554,0.226837411523,364.146850586,244.356155396
1582538758344920671,2251,1582538758170009062,,191.580505371,160.816818237,0.374238848686,363.900268555,242.476394653
1582538758374600408,2252,1582538758212405193,,192.900588989,160.853012085,0.353215187788,362.667236328,242.795898438
1582538758403253530,2253,1582538758238141744,,193.849136353,161.212280273,0.327562689781,362.463470459,242.493026733
1582538758435253845,2254,1582538758268387935,,187.121139526,160.448532104,0.548635005951,365.974700928,242.983551025
1582538758448186642,2255,1582538758325077081,,193.375198364,160.943435669,0.363201916218,363.447937012,245.021514893
1582538758473139929,2256,1582538758349397465,,192.162719727,161.633636475,0.40633046627,364.768493652,244.371002197
1582538758498802583,2257,1582538758365756752,,194.383377075,156.679351807,0.401107221842,364.90637207,243.530715942
1582538758534604831,2258,1582538758396814094,,187.259140015,159.638412476,0.370525211096,366.027282715,245.321929932
1582538758564511979,2259,1582538758433371434,,185.167495728,157.300125122,0.462711721659,366.389587402,244.559844971
1582538758598801633,2260,1582538758466191610,,190.014007568,153.16986084,0.479015856981,364.083435059,242.728240967
1582538758619260709,2261,1582538758497283103,,186.940490723,158.810089111,0.393118917942,362.453063965,246.387252808
1582538758634101689,2262,1582538758532349003,,189.85244751,160.761734009,0.431921064854,361.779815674,245.069122314
1582538758661775022,2263,1582538758566478943,,191.748977661,159.27003479,0.401465266943,362.407897949,245.69052124
1582538758704719561,2264,1582538758604069283,,193.775909424,159.499893188,0.414367079735,362.236968994,246.745941162
1582538758728627798,2265,1582538758641703083,,194.574020386,159.850875854,0.422638475895,362.032714844,245.890151978
1582538758776101705,2266,1582538758672441374,,194.044967651,157.163787842,0.511325359344,364.026123047,245.974777222
1582538758801837410,2267,1582538758708493752,,197.912261963,157.465148926,0.436994761229,363.5703125,245.784286499
1582538758819353082,2268,1582538758747670630,,198.252944946,155.507247925,0.396662920713,364.525604248,246.205764771
1582538758861130314,2269,1582538758770095231,,190.0834198,155.469024658,0.334020465612,368.898101807,243.842376709
1582538758919113469,2270,1582538758797372875,,182.467208862,155.264053345,0.443905264139,369.669128418,243.795928955
1582538758944212004,2271,1582538758833127657,,189.061721802,151.904647827,0.447185635567,367.525634766,243.215286255
1582538758964325138,2272,1582538758865861460,,186.635772705,150.615692139,0.534266352654,364.734710693,246.38835144
1582538758982014897,2273,1582538758896715540,,115.837837219,93.3959579468,0.373413413763,323.929534912,251.045089722
1582538759005656041,2274,1582538758933016433,,124.490684509,113.112602234,0.818074345589,318.41217041,245.460571289
1582538759035678770,2275,1582538758967047038,,91.184928894,83.7999420166,0.631972908974,302.529205322,246.898361206
1582538759077554019,2276,1582538759002468679,,61.9354286194,55.4812164307,0.620469391346,288.872070312,254.459259033
1582538759098670950,2277,1582538759040051865,,45.8546676636,39.7764892578,0.262285292149,283.189361572,260.632476807
1582538759140535797,2278,1582538759072394795,,0.0,0.0,0.0,0.0,0.0
1582538759147868486,2279,1582538759097917032,,90.6194229126,42.5864715576,0.50953567028,384.598602295,236.487808228
1582538759167694047,2280,1582538759140969396,,259.573455811,259.561706543,-0.0076876138337,390.001831055,260.005126953
1582538759187435579,2281,1582538759166186202,,165.767654419,163.293930054,1.37481939793,378.83605957,254.857620239
1582538759236557535,2282,1582538759202703534,,161.923751831,157.355865479,-0.962188839912,382.354248047,258.23260498
1582538759254632218,2283,1582538759233978795,,162.866821289,151.70803833,-0.710031509399,382.818908691,257.60369873
1582538759295696424,2284,1582538759268921893,,162.00352478,143.684967041,-0.488651633263,386.456329346,254.743041992
1582538759318953183,2285,1582538759302345091,,160.476654053,141.411270142,-0.42463517189,390.368133545,252.05291748
1582538759365544627,2286,1582538759345786781,,166.93359375,137.881942749,-0.332219362259,392.336975098,252.371368408
1582538759397818200,2287,1582538759376987869,,181.630859375,139.827072144,-0.382242321968,390.100799561,252.834976196
1582538759423011759,2288,1582538759405727514,,196.704833984,134.959960938,-0.334352940321,387.770690918,256.305023193
1582538759479864038,2289,1582538759450932442,,195.797164917,140.493499756,-0.481560319662,385.442749023,258.625305176
1582538759560832417,2290,1582538759483948524,,204.155776978,142.127349854,-0.542420744896,384.819488525,263.622650146
1582538759589642259,2291,1582538759511767431,,193.320724487,141.837432861,-0.496459364891,385.115539551,262.670928955
1582538759607569878,2292,1582538759542396646,,195.321472168,140.030761719,-0.550676584244,381.521514893,262.577972412
1582538759636618539,2293,1582538759575357440,,191.308181763,150.514587402,-0.323098570108,384.305328369,263.868621826
1582538759663733678,2294,1582538759602594620,,178.093826294,149.250015259,-0.549503862858,393.008544922,255.450531006
1582538759687947586,2295,1582538759634105846,,182.410003662,138.301437378,-0.27030685544,395.743499756,247.078796387
1582538759732910605,2296,1582538759670773838,,210.333724976,188.403915405,1.51348936558,417.651947021,265.51184082
1582538759765516112,2297,1582538759715595933,,186.612319946,136.344467163,-0.201185971498,402.023925781,243.247253418
1582538759801246727,2298,1582538759741079174,,203.613601685,169.957580566,0.396560668945,419.125061035,255.706039429
1582538759828153483,2299,1582538759777432456,,191.289108276,150.420608521,-0.244832918048,402.047851562,247.835922241
1582538759845835420,2300,1582538759817786039,,189.331634521,143.711669922,-0.243345141411,399.854553223,246.269989014
1582538759878842372,2301,1582538759856209360,,213.661682129,145.713485718,-0.0950632691383,409.703308105,246.955444336
1582538759917433425,2302,1582538759884678958,,188.266921997,149.797332764,-0.36351031065,400.142303467,246.462249756
1582538759982227770,2303,1582538759911405973,,200.983184814,184.053695679,0.481290072203,417.669219971,254.324523926
1582538760003617612,2304,1582538759951721136,,216.180145264,159.37991333,0.0375899858773,414.218566895,251.040863037
