%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591685543633683873,10697,1591685543616846603,,99.2002258301,80.8503036499,-0.672771394253,385.707946777,256.653808594,80.0580062866
1591685543665606210,10698,1591685543649221822,,102.500953674,79.7345199585,-0.677525639534,384.458770752,256.916717529,80.0023651123
1591685543700189641,10699,1591685543680815899,,95.1767959595,79.4236984253,-0.663569152355,386.49508667,254.8855896,80.0023651123
1591685543733957022,10700,1591685543717020198,,91.4192657471,78.2720947266,-0.695876479149,387.631622314,254.080490112,79.9957885742
1591685543765699551,10701,1591685543745554419,,86.2735748291,79.165725708,-0.646636724472,388.61126709,253.491210938,79.9957885742
1591685543800022393,10702,1591685543783792115,,92.472328186,78.5264816284,-0.838181138039,387.285308838,255.244445801,79.85912323
1591685543829918214,10703,1591685543813458909,,91.1934585571,79.071395874,-1.02656042576,388.185913086,256.167877197,79.85912323
1591685543865031783,10704,1591685543850366545,,89.5150527954,81.0850982666,-1.0152785778,388.651947021,255.558197021,79.9556045532
1591685543899710962,10705,1591685543883459300,,100.140266418,79.6811065674,-1.08505666256,387.42074585,259.347167969,79.9556045532
1591685543935935722,10706,1591685543919634395,,94.7685546875,82.3417816162,-1.07935523987,387.534881592,256.940917969,80.2993545532
1591685543960291012,10707,1591685543945814749,,90.0620346069,82.9912414551,-1.23939263821,387.469543457,255.671234131,80.2993545532
1591685543994404174,10708,1591685543979329308,,88.5429916382,82.547706604,-1.53384625912,388.841308594,254.982971191,80.5467758179
1591685544041689104,10709,1591685544019208067,,88.9731521606,84.9018325806,-0.840232729912,387.960693359,254.965332031,80.5467758179
1591685544066012309,10710,1591685544051369365,,90.5656661987,87.1456985474,0.519455552101,391.387237549,255.466705322,80.833190918
1591685544098368188,10711,1591685544083825738,,92.4192962646,85.9784317017,0.918020665646,391.503417969,256.161773682,80.833190918
1591685544134988705,10712,1591685544120032466,,90.4507598877,85.6467285156,0.953649222851,390.813354492,255.656005859,81.1293792725
1591685544166973456,10713,1591685544151461689,,89.1798553467,85.6701431274,1.01648175716,390.055969238,254.695159912,81.1293792725
1591685544198329180,10714,1591685544183202287,,92.1175079346,88.2005691528,0.412742704153,390.089111328,255.546981812,81.5011901855
1591685544236890741,10715,1591685544219832061,,87.907119751,85.6293640137,0.00554723152891,390.737121582,254.913284302,81.5011901855
1591685544267686616,10716,1591685544251933486,,94.0681610107,85.5887374878,0.300371140242,391.208648682,255.896896362,81.7820587158
1591685544303529310,10717,1591685544287905275,,95.6438980103,84.3231124878,0.606502592564,392.300354004,257.124389648,81.7820587158
1591685544334774191,10718,1591685544319009360,,94.4430236816,83.7850799561,1.09135329723,390.341094971,258.298156738,82.091468811
1591685544367817903,10719,1591685544351501194,,96.3737564087,93.6186981201,-1.04952692986,390.280609131,260.614318848,82.091468811
1591685544402518013,10720,1591685544387811745,,95.7616500854,87.6029663086,0.490484505892,391.750030518,257.891052246,82.5383987427
1591685544437014750,10721,1591685544419102800,,90.3825531006,84.0238800049,0.434107244015,391.093200684,255.986465454,82.5383987427
1591685544475522095,10722,1591685544451011289,,90.7423248291,80.7953491211,1.01824367046,391.019683838,256.951171875,82.6571044922
1591685544508210805,10723,1591685544487182898,,104.035980225,79.1082763672,0.887698709965,393.355224609,260.578643799,82.6571044922
1591685544536401852,10724,1591685544521312052,,87.6450195312,81.656867981,0.62431448698,389.627502441,256.802337646,82.7265090942
1591685544566836198,10725,1591685544551550126,,87.7882232666,81.0076904297,0.476621687412,389.848937988,256.280456543,82.7265090942
1591685544604950733,10726,1591685544587443716,,87.4132461548,82.1577529907,0.398396372795,390.202362061,256.448242188,82.713470459
1591685544635739481,10727,1591685544619532292,,87.1366500854,82.2606048584,0.144011497498,390.881011963,256.263397217,82.713470459
1591685544666007934,10728,1591685544651757988,,90.5945129395,80.9044342041,-0.00333241350017,392.290100098,255.837539673,82.7563171387
1591685544702346905,10729,1591685544687442086,,102.480888367,79.2516937256,-0.0147469881922,395.097015381,255.65447998,82.7563171387
1591685544734941189,10730,1591685544719661812,,94.3360519409,79.2528152466,0.103530652821,393.962097168,256.623077393,82.7403182983
1591685544766906313,10731,1591685544751621130,,89.9168930054,78.9356842041,0.135284855962,391.873382568,256.441986084,82.7403182983
1591685544805786736,10732,1591685544787168186,,90.3288345337,79.3729858398,0.197704419494,391.856628418,257.111633301,82.5389633179
1591685544830775425,10733,1591685544813621074,,88.5279998779,79.1526947021,0.196437820792,391.278503418,256.786010742,82.5389633179
1591685544865624095,10734,1591685544845527268,,87.9797363281,78.3426132202,0.164207845926,391.750671387,257.345214844,82.3548355103
1591685544895104919,10735,1591685544881463552,,87.7383728027,78.5203094482,0.0802852511406,391.804473877,257.206634521,82.3548355103
1591685544934415218,10736,1591685544913406943,,86.4378967285,77.7722167969,0.083493694663,391.376434326,257.193603516,82.1782913208
1591685544967548968,10737,1591685544945657165,,85.6910629272,85.0065765381,0.231171965599,392.152526855,255.210144043,82.1782913208
1591685545003744994,10738,1591685544988107614,,90.5687332153,79.466583252,0.378195762634,392.712524414,258.193389893,82.3861083984
1591685545037823020,10739,1591685545020197035,,96.4691772461,78.969543457,0.533510923386,395.434936523,260.417541504,82.3861083984
1591685545067894407,10740,1591685545051811206,,95.0428466797,79.1879043579,0.387782752514,395.268829346,259.1199646,82.3634033203
1591685545100163720,10741,1591685545081708776,,99.310256958,80.5508728027,0.530599832535,397.192199707,260.502868652,82.3634033203
1591685545149271010,10742,1591685545119312224,,98.2500152588,79.8657531738,0.335358291864,396.786468506,260.025024414,82.4326553345
1591685545166757027,10743,1591685545151108718,,93.8779983521,82.7004699707,0.13880315423,396.547210693,258.505767822,82.4326553345
1591685545208308289,10744,1591685545187467430,,91.0477752686,81.4754867554,-0.050282612443,395.306671143,256.937438965,82.614112854
1591685545236490189,10745,1591685545220085550,,92.4757461548,81.1729125977,-0.838541328907,394.973114014,253.986343384,82.614112854
1591685545266051980,10746,1591685545246604074,,91.5000534058,79.286529541,-0.722486138344,395.169769287,254.4087677,82.6887054443
1591685545300745866,10747,1591685545282064076,,94.2496871948,74.9318084717,-0.814589560032,395.867126465,255.494491577,82.6887054443
1591685545329968726,10748,1591685545313573421,,90.6572723389,70.3627548218,-0.566121697426,396.15057373,257.937561035,82.2857284546
1591685545359281613,10749,1591685545345293378,,87.1451644897,77.4883651733,-0.740074574947,394.295410156,256.598846436,82.2857284546
1591685545396780332,10750,1591685545381450363,,86.4053878784,75.1724472046,-0.807863712311,394.223632812,257.349700928,81.9150543213
1591685545429538546,10751,1591685545413438447,,88.9600448608,84.4018173218,-1.37362122536,393.278900146,252.798675537,81.9150543213
1591685545470095306,10752,1591685545445511369,,92.9514541626,81.1212539673,-1.53493893147,393.362915039,252.407852173,81.836227417
1591685545497512748,10753,1591685545482533849,,87.7928237915,78.1797409058,-0.94843685627,394.365386963,254.836257935,81.836227417
1591685545538907763,10754,1591685545513648512,,88.8819503784,77.8223190308,-1.06123256683,393.352539062,253.443572998,81.4617080688
1591685545566728772,10755,1591685545551834219,,89.5347595215,80.5200805664,-1.07392585278,393.51385498,253.205078125,81.4617080688
1591685545597886122,10756,1591685545581808464,,88.145149231,81.5790176392,-1.18374180794,393.701629639,253.547897339,81.206237793
1591685545636865331,10757,1591685545616475193,,87.3190078735,81.6704101562,-1.12847661972,393.62991333,252.643157959,81.206237793
1591685545660334362,10758,1591685545646015109,,90.2241287231,79.8017120361,1.54305231571,391.947662354,250.223266602,81.0736083984
1591685545702139718,10759,1591685545687210214,,113.556350708,75.7604446411,-1.56936585903,391.921386719,243.359909058,81.0736083984
1591685545736349071,10760,1591685545719460170,,119.329917908,75.9565353394,1.43442618847,388.092346191,241.791366577,80.1806945801
1591685545773121295,10761,1591685545755400383,,92.0888366699,78.1630401611,1.23402810097,388.849456787,250.979904175,80.1806945801
1591685545803752745,10762,1591685545787493652,,92.6076202393,78.8515548706,1.26091945171,389.207122803,250.320648193,79.8876495361
1591685545836255508,10763,1591685545819863929,,98.8681030273,78.6876296997,1.16564488411,387.434326172,248.67779541,79.8876495361
1591685545874981190,10764,1591685545855721101,,85.4398651123,79.917098999,1.17155170441,389.950592041,252.151672363,79.8666229248
1591685545906154584,10765,1591685545887690720,,86.6292724609,79.9142837524,0.733848690987,389.410461426,252.115905762,79.8666229248
1591685545935007522,10766,1591685545920260618,,86.0762710571,80.1180419922,0.999057173729,390.270019531,252.134963989,79.8119506836
1591685545977644258,10767,1591685545955894188,,84.1161193848,81.1687698364,0.828607976437,391.430419922,251.940704346,79.8119506836
1591685545999595341,10768,1591685545982062770,,85.8974075317,77.1735458374,0.517034232616,391.22467041,252.784347534,79.7573547363
1591685546030355728,10769,1591685546014127247,,84.4456329346,80.0845565796,0.783220469952,392.012298584,252.242614746,79.7573547363
1591685546065066225,10770,1591685546049662452,,83.556098938,79.5676040649,0.746499478817,392.487976074,252.107589722,79.7990036011
1591685546098905372,10771,1591685546084116803,,82.8099746704,80.243347168,1.31753528118,393.485809326,251.550720215,79.7990036011
1591685546136464267,10772,1591685546119641365,,83.4052810669,78.9150161743,1.09515333176,394.161132812,250.571228027,79.8643798828
1591685546171402826,10773,1591685546155998395,,91.7949371338,78.4616470337,1.35775303841,393.81741333,247.014602661,79.8643798828
1591685546201845082,10774,1591685546188133540,,107.279495239,78.418548584,1.54018115997,392.943939209,241.909759521,79.8298339844
1591685546233749930,10775,1591685546219551142,,87.9184494019,77.8422164917,1.18517374992,393.045532227,249.091842651,79.8298339844
1591685546277736691,10776,1591685546255412388,,97.498916626,84.4466323853,1.11634063721,390.047180176,244.630447388,79.7959289551
1591685546304549019,10777,1591685546287692904,,89.3038482666,79.4040679932,0.972740650177,391.589080811,248.543731689,79.7959289551
1591685546336509793,10778,1591685546319573702,,87.2557067871,75.8284759521,0.433477401733,391.589660645,250.620346069,79.5158004761
1591685546373226306,10779,1591685546355437432,,88.3943252563,75.884475708,0.353039950132,391.541168213,251.249542236,79.5158004761
1591685546397723734,10780,1591685546382233086,,87.3861846924,76.2898406982,0.364563852549,391.899414062,251.300720215,79.3615493774
1591685546437344325,10781,1591685546419124061,,88.7357330322,79.2595596313,0.410245597363,391.721832275,250.723861694,79.3615493774
1591685546474197695,10782,1591685546455214355,,88.3537216187,79.4449539185,0.0100475745276,390.736450195,252.046020508,79.2969818115
1591685546506001145,10783,1591685546481709548,,95.9346542358,79.5091552734,-0.020800486207,388.020629883,251.775848389,79.2969818115
1591685546535715674,10784,1591685546513693013,,106.650871277,78.6808013916,-0.196282297373,384.833374023,253.435089111,79.1374130249
1591685546563118942,10785,1591685546549536525,,120.919837952,83.2644577026,-0.178219676018,379.21307373,251.9296875,79.1374130249
1591685546602563624,10786,1591685546587754636,,128.983062744,78.3050537109,-0.144532412291,377.921203613,253.358688354,79.2419967651
1591685546635941184,10787,1591685546614031356,,90.9202880859,85.4288787842,-0.571758031845,389.19140625,253.029815674,79.2419967651
1591685546676215104,10788,1591685546654628799,,87.9768218994,84.9402160645,0.332516312599,388.770050049,252.361038208,79.7668457031
1591685546700796632,10789,1591685546686738779,,87.5000152588,84.3856658936,0.527604579926,388.492340088,252.292831421,79.7668457031
1591685546745672331,10790,1591685546720084509,,87.1916351318,83.0932006836,-0.258466035128,388.65322876,253.357894897,80.1117095947
