%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591686785686603965,5141,1591686785666015873,,171.072601318,104.691413879,-0.855072677135,420.226776123,245.059005737,113.761283875
1591686785718004416,5142,1591686785697681423,,165.243377686,104.612014771,-0.895178735256,421.547210693,241.351852417,113.761283875
1591686785750148863,5143,1591686785733635142,,172.204727173,100.896087646,-0.956834435463,419.056335449,238.540115356,112.876190186
1591686785786342663,5144,1591686785765616985,,169.861618042,101.481323242,-0.987461030483,418.924346924,237.902999878,112.876190186
1591686785813944523,5145,1591686785797684064,,159.944610596,102.948928833,-1.07770514488,417.817260742,235.669754028,111.005714417
1591686785850328472,5146,1591686785835749823,,168.8175354,97.1044769287,-1.21364188194,415.115509033,237.161514282,111.005714417
1591686785894938486,5147,1591686785871757699,,167.742660522,94.9152374268,-1.24395060539,414.768676758,236.241271973,109.490943909
1591686785925170666,5148,1591686785904018449,,166.565917969,93.6793518066,-1.35499870777,414.655456543,236.517227173,109.490943909
1591686785955528614,5149,1591686785939885914,,167.598342896,93.5464630127,-1.46568715572,416.122619629,237.988479614,107.595275879
1591686785983807091,5150,1591686785968136864,,167.510940552,94.8914489746,-1.48925423622,416.125976562,237.726806641,107.595275879
1591686786020732176,5151,1591686786004076573,,169.438323975,97.156463623,-1.4683432579,413.036743164,238.034072876,105.915733337
1591686786060739124,5152,1591686786040283166,,161.242965698,130.13772583,-1.33883488178,402.425048828,235.234069824,105.915733337
1591686786086348093,5153,1591686786071942279,,161.80796814,132.376144409,-1.35387539864,400.877044678,234.291229248,107.710876465
1591686786113211485,5154,1591686786097769921,,167.146560669,129.148117065,-1.27262806892,397.201385498,235.388824463,107.710876465
1591686786151020133,5155,1591686786133807173,,163.469726562,124.646812439,-1.47950589657,391.402069092,231.558563232,107.428085327
1591686786183547203,5156,1591686786165621704,,165.304534912,124.217674255,-1.55405151844,390.230743408,233.373321533,107.428085327
1591686786213474203,5157,1591686786197743533,,154.993515015,121.575973511,1.39482235909,388.516540527,228.591720581,108.946350098
1591686786250709293,5158,1591686786233632462,,159.406784058,125.643920898,1.05042397976,380.338806152,231.012817383,108.946350098
1591686786283513182,5159,1591686786265578747,,159.981674194,119.092575073,1.25627994537,383.780944824,234.677093506,110.940872192
1591686786317307467,5160,1591686786297675462,,158.685409546,125.772628784,0.923059642315,380.548248291,234.582244873,110.940872192
1591686786353452965,5161,1591686786333844614,,167.419143677,131.808288574,0.765841782093,379.601135254,235.739303589,113.135269165
1591686786385813309,5162,1591686786365712178,,162.955551147,132.900360107,0.955787181854,379.205444336,236.107955933,113.135269165
1591686786411957992,5163,1591686786397897439,,157.791229248,131.276168823,1.31148004532,378.193511963,233.79196167,113.525215149
1591686786447756984,5164,1591686786433612100,,150.621322632,133.232589722,1.03479516506,375.682189941,232.076278687,113.525215149
1591686786486471282,5165,1591686786471155587,,156.174591064,129.384475708,1.09571743011,376.108825684,235.025314331,114.157707214
1591686786519730461,5166,1591686786503615842,,158.290145874,129.707641602,0.85688751936,373.699798584,235.278152466,114.157707214
1591686786558848978,5167,1591686786535793928,,171.958709717,129.102096558,0.788748979568,375.081481934,240.325317383,114.766151428
1591686786579807552,5168,1591686786565852522,,162.811126709,131.800079346,0.708767831326,369.808105469,239.451156616,114.766151428
1591686786617905416,5169,1591686786597541226,,156.18927002,139.587142944,0.392091333866,368.518890381,237.869018555,116.314735413
1591686786654514910,5170,1591686786639809136,,159.255661011,134.795120239,0.574539840221,367.326019287,239.645141602,116.314735413
1591686786686340996,5171,1591686786671657927,,168.276153564,137.042297363,0.319700241089,369.723907471,241.364608765,118.27835083
1591686786719026204,5172,1591686786704555735,,170.051437378,142.195831299,0.224189832807,368.468719482,242.714126587,118.27835083
1591686786757637149,5173,1591686786733914593,,160.358642578,144.415054321,0.0720675364137,365.234527588,244.110107422,119.149414062
1591686786785788902,5174,1591686786765664479,,157.309875488,141.99206543,-0.0853077098727,362.307373047,244.058746338,119.149414062
1591686786824215935,5175,1591686786797732492,,157.129486084,138.761062622,0.501370549202,366.368347168,241.247177124,119.969116211
1591686786851776167,5176,1591686786833706644,,158.015441895,142.450653076,0.212323710322,361.090301514,247.997070312,119.969116211
1591686786892104832,5177,1591686786872860461,,164.497131348,140.199386597,-0.117886155844,360.996582031,248.200180054,121.138465881
1591686786914207204,5178,1591686786898371507,,161.521713257,135.62727356,0.12229821831,362.246612549,250.58644104,121.138465881
1591686786947984374,5179,1591686786933551263,,170.983306885,130.853515625,-0.0816984549165,361.391113281,253.290100098,122.799949646
1591686786990122231,5180,1591686786966218323,,164.831619263,134.007400513,-0.113197930157,361.361999512,252.63494873,122.799949646
1591686787024818422,5181,1591686787003636444,,161.799179077,134.570022583,-0.439741700888,360.452972412,254.564193726,124.269882202
1591686787055566339,5182,1591686787039743760,,165.257217407,134.10256958,-0.443419516087,361.607666016,259.78894043,124.269882202
1591686787079966704,5183,1591686787065587518,,163.043289185,135.025939941,-0.362794846296,365.647674561,260.204315186,125.744415283
1591686787117714245,5184,1591686787101636296,,162.177642822,135.073120117,-0.12165479362,370.426696777,260.759063721,125.744415283
1591686787151848193,5185,1591686787136077223,,156.181182861,141.925643921,-0.226974159479,365.997619629,259.76675415,127.424003601
1591686787183618569,5186,1591686787167854896,,158.323394775,136.190689087,-0.106660932302,364.731048584,260.876953125,127.424003601
1591686787219975402,5187,1591686787204005674,,163.701660156,129.839981079,-0.22020919621,366.802032471,264.340240479,129.378311157
1591686787251405852,5188,1591686787235803220,,174.592910767,125.326141357,-0.432476580143,370.972259521,267.406982422,129.378311157
1591686787291228536,5189,1591686787267789342,,173.067276001,129.871780396,-0.497499257326,371.573974609,268.276489258,130.960647583
1591686787321389914,5190,1591686787303997853,,170.311599731,131.183959961,-0.466953992844,373.246948242,275.226409912,130.960647583
1591686787354122640,5191,1591686787334534497,,167.779464722,136.835754395,-0.734749674797,375.51159668,278.318328857,132.775283813
1591686787383630369,5192,1591686787367916912,,163.555374146,139.848266602,-0.821377873421,375.416534424,277.271606445,132.775283813
1591686787422690782,5193,1591686787407847363,,166.018936157,136.707885742,-0.881271779537,378.936218262,280.560119629,133.260803223
1591686787455694236,5194,1591686787439744172,,155.28755188,131.162963867,-0.657067418098,377.770263672,279.037719727,133.260803223
1591686787487117675,5195,1591686787471970280,,160.895446777,138.805618286,-1.10881483555,377.432403564,273.800201416,133.361541748
1591686787523368315,5196,1591686787508281973,,165.457397461,136.69102478,-1.26020610332,379.604064941,277.577484131,133.361541748
1591686787555898076,5197,1591686787540007014,,166.400390625,128.339324951,-0.919694364071,379.840148926,279.79486084,133.985214233
1591686787589158239,5198,1591686787572015615,,166.851593018,127.899467468,-0.907968699932,382.031066895,283.770568848,133.985214233
1591686787618021574,5199,1591686787601798169,,158.925827026,131.125366211,-1.33001744747,384.791473389,288.109893799,134.097991943
1591686787650371581,5200,1591686787633802334,,160.842422485,137.737869263,-1.43958508968,385.655487061,285.060302734,134.097991943
1591686787689554770,5201,1591686787666012331,,160.06111145,129.518417358,-1.26576089859,387.206542969,283.449127197,134.696258545
1591686787716743890,5202,1591686787701603349,,159.123458862,136.76499939,-1.47880637646,391.841033936,283.839508057,134.696258545
1591686787750549777,5203,1591686787733576487,,159.994293213,136.877761841,-1.55868530273,396.278900146,289.579986572,134.889480591
1591686787792017076,5204,1591686787771776846,,159.052108765,140.812561035,1.41793298721,394.009460449,289.813720703,134.889480591
1591686787828839304,5205,1591686787807404018,,151.432418823,130.696258545,-1.54036021233,394.694824219,286.75567627,135.268478394
1591686787867045366,5206,1591686787839324859,,159.813369751,97.3522109985,1.16525626183,386.259155273,292.401428223,135.268478394
1591686787891930858,5207,1591686787871665604,,157.551376343,98.9462203979,1.11004686356,387.746643066,293.810180664,133.65071106
1591686787922046531,5208,1591686787903961813,,160.475189209,102.30292511,0.988417029381,387.962554932,291.902587891,133.65071106
1591686787953704352,5209,1591686787935065116,,157.344421387,130.951889038,1.2098389864,398.179840088,284.321228027,132.175857544
1591686787983617359,5210,1591686787966900423,,161.027618408,134.704681396,0.829623401165,402.231750488,283.743865967,132.175857544
1591686788016286961,5211,1591686788001690327,,167.366165161,98.3580703735,0.809939444065,393.390228271,289.852661133,132.171340942
1591686788047843858,5212,1591686788033617771,,166.245513916,94.0785827637,0.794972777367,395.857788086,290.408874512,132.171340942
1591686788089139572,5213,1591686788071604377,,173.494812012,89.3951950073,0.784021317959,396.254974365,290.000335693,129.765472412
1591686788122910660,5214,1591686788107677768,,181.255111694,86.0358200073,0.7346098423,400.354522705,288.961517334,129.765472412
1591686788158671628,5215,1591686788133751841,,186.150161743,84.0228347778,0.646155595779,403.96887207,288.105804443,126.967658997
1591686788185101249,5216,1591686788168023333,,167.084716797,124.609649658,0.624071061611,410.177459717,274.29019165,126.967658997
1591686788222756280,5217,1591686788207775731,,169.201522827,124.263412476,0.493952989578,410.80682373,270.425201416,126.0756073
1591686788256489958,5218,1591686788240001163,,171.652069092,120.9842453,0.548269629478,408.564544678,267.414764404,126.0756073
1591686788288694076,5219,1591686788272360489,,172.629821777,125.346908569,0.545050680637,408.580291748,264.489501953,125.343460083
1591686788325612318,5220,1591686788307769806,,172.173400879,123.556098938,0.392303347588,412.149658203,266.190765381,125.343460083
1591686788355329018,5221,1591686788340085866,,179.158294678,120.159011841,0.316089659929,411.923126221,264.212341309,124.820892334
1591686788390324547,5222,1591686788371926308,,174.556793213,122.173736572,0.302423119545,412.649261475,263.71472168,124.820892334
1591686788416642464,5223,1591686788401902615,,183.72895813,101.469764709,0.102675914764,414.947265625,272.00289917,124.224449158
1591686788453802375,5224,1591686788439979766,,171.753768921,99.9367904663,0.0315238386393,419.397766113,268.616485596,124.224449158
1591686788492710533,5225,1591686788475770430,,172.378128052,98.8779144287,0.0496505089104,421.184570312,267.372161865,122.467636108
1591686788537701370,5226,1591686788508968756,,163.774810791,132.586044312,0.159593388438,415.918365479,260.377746582,122.467636108
1591686788558988641,5227,1591686788540694440,,159.770751953,129.095977783,0.131866559386,420.467926025,259.171142578,122.287399292
1591686788595019552,5228,1591686788576925954,,159.862106323,129.010742188,0.0691923871636,421.393157959,256.253143311,122.287399292
1591686788623737235,5229,1591686788607358431,,178.127105713,100.320411682,-0.224536970258,421.56628418,258.612457275,122.471633911
1591686788655444750,5230,1591686788639168112,,162.653945923,122.506065369,-0.17454610765,415.132659912,247.839538574,122.471633911
1591686788695693343,5231,1591686788675123036,,159.033172607,124.123794556,-0.228914275765,416.609008789,246.037368774,122.037734985
1591686788721846715,5232,1591686788703994138,,158.813369751,132.217346191,-0.334569334984,415.722900391,248.641525269,122.037734985
1591686788749425813,5233,1591686788733510757,,162.082992554,103.254508972,-0.71472287178,424.084960938,250.824386597,121.656188965
1591686788790222335,5234,1591686788775656723,,162.585174561,102.825614929,-0.676189780235,424.193725586,250.02532959,121.656188965
1591686788822902752,5235,1591686788807485480,,174.009231567,100.611175537,-0.70892894268,420.2137146,247.686431885,120.239326477
1591686788854956967,5236,1591686788840031784,,167.699539185,106.233612061,-0.84972512722,421.069274902,245.527755737,120.239326477
1591686788893295435,5237,1591686788875797177,,167.679489136,106.360961914,-0.892710089684,421.558624268,244.216323853,118.716453552
1591686788925945416,5238,1591686788907967905,,165.349243164,106.755508423,-0.958554327488,420.986297607,241.224716187,118.716453552
1591686788956218613,5239,1591686788940468240,,166.495773315,104.640785217,-0.998925209045,418.956481934,237.368759155,117.659255981
1591686788992478525,5240,1591686788974682169,,160.06602478,106.32901001,-1.14861106873,419.120391846,237.346038818,117.659255981
1591686789015962261,5241,1591686789001885178,,170.807220459,102.015670776,-1.17141222954,415.683624268,239.173553467,116.088813782
1591686789052536602,5242,1591686789033904557,,170.401702881,96.6044998169,-1.24091506004,415.183288574,238.723617554,116.088813782
1591686789085818696,5243,1591686789070019192,,173.802246094,97.7276916504,-1.3911908865,414.961029053,239.761413574,114.080787659
1591686789119443416,5244,1591686789101719705,,172.257843018,98.0339355469,-1.45271778107,416.129760742,239.258499146,114.080787659
1591686789150110146,5245,1591686789133579384,,166.512481689,99.856010437,-1.51239109039,416.432525635,237.8853302,111.941856384
