%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591686738617739434,3729,1591686738595173318,,2.20000004768
1591686738645954324,3730,1591686738627472715,,2.20000004768
1591686738673099944,3731,1591686738653728035,,2.20000004768
1591686738706408499,3732,1591686738689867848,,2.20000004768
1591686738740517269,3733,1591686738723775214,,2.20000004768
1591686738774253561,3734,1591686738755758575,,2.20000004768
1591686738807442055,3735,1591686738791853225,,2.20000004768
1591686738845089210,3736,1591686738828391612,,2.20000004768
1591686738876442733,3737,1591686738859941852,,2.20000004768
1591686738911886849,3738,1591686738895898839,,2.20000004768
1591686738944501783,3739,1591686738927151441,,2.20000004768
1591686738977567087,3740,1591686738960406496,,2.20000004768
1591686739007799962,3741,1591686738990860697,,2.20000004768
1591686739038933286,3742,1591686739022567318,,2.20000004768
1591686739072113094,3743,1591686739054800783,,2.20000004768
1591686739113459072,3744,1591686739095933852,,2.20000004768
1591686739143983166,3745,1591686739127599941,,2.20000004768
1591686739176628569,3746,1591686739160079350,,2.20000004768
1591686739206262517,3747,1591686739189850765,,2.20000004768
1591686739245986755,3748,1591686739227436175,,2.20000004768
1591686739281474732,3749,1591686739263574335,,2.20000004768
1591686739312161515,3750,1591686739295795773,,2.20000004768
1591686739346122064,3751,1591686739328224610,,2.20000004768
1591686739381229266,3752,1591686739364220012,,2.20000004768
1591686739411807504,3753,1591686739395930627,,2.20000004768
1591686739450941410,3754,1591686739427828850,,2.20000004768
1591686739480171073,3755,1591686739463616989,,2.20000004768
1591686739506585297,3756,1591686739489516038,,2.20000004768
1591686739545739404,3757,1591686739527456839,,2.20000004768
1591686739584369416,3758,1591686739563541225,,2.20000004768
1591686739620107079,3759,1591686739595712029,,2.20000004768
1591686739645010462,3760,1591686739628382666,,2.20000004768
1591686739680743642,3761,1591686739664597804,,2.20000004768
1591686739712454159,3762,1591686739696214459,,2.20000004768
1591686739748161253,3763,1591686739728953872,,2.20000004768
1591686739781050739,3764,1591686739763609355,,2.20000004768
1591686739810821454,3765,1591686739795008983,,2.20000004768
1591686739844499724,3766,1591686739827860865,,2.20000004768
1591686739878731860,3767,1591686739863217530,,2.20000004768
1591686739921758881,3768,1591686739895479742,,2.20000004768
1591686739944175228,3769,1591686739927651517,,2.20000004768
1591686739981673309,3770,1591686739964183705,,2.20000004768
1591686740013920449,3771,1591686739996204232,,2.20000004768
1591686740044376295,3772,1591686740028258767,,2.20000004768
1591686740083447329,3773,1591686740064317653,,2.20000004768
1591686740113689379,3774,1591686740096049045,,2.20000004768
1591686740144769555,3775,1591686740128018456,,2.20000004768
1591686740182211227,3776,1591686740164078236,,2.20000004768
1591686740213552077,3777,1591686740196560042,,2.20000004768
1591686740245733008,3778,1591686740228545250,,2.20000004768
1591686740280615565,3779,1591686740264256923,,2.20000004768
1591686740312251124,3780,1591686740295854484,,2.20000004768
1591686740342047987,3781,1591686740326620240,,2.20000004768
1591686740378824235,3782,1591686740362560792,,2.20000004768
1591686740412252537,3783,1591686740395270913,,2.20000004768
1591686740444270034,3784,1591686740427410251,,2.20000004768
1591686740479930055,3785,1591686740462702236,,2.20000004768
1591686740511354310,3786,1591686740494628073,,2.20000004768
1591686740542636837,3787,1591686740526885033,,2.20000004768
1591686740573816440,3788,1591686740557471967,,2.20000004768
1591686740606488458,3789,1591686740589537596,,2.20000004768
1591686740646112395,3790,1591686740625601442,,2.20000004768
1591686740687908196,3791,1591686740664285178,,2.20000004768
1591686740706146990,3792,1591686740690502455,,2.20000004768
1591686740748728868,3793,1591686740732328141,,2.20000004768
1591686740773212729,3794,1591686740757921668,,2.20000004768
1591686740805753235,3795,1591686740789402402,,2.20000004768
1591686740846949075,3796,1591686740831801733,,2.20000004768
1591686740880004393,3797,1591686740864015294,,2.20000004768
1591686740915448492,3798,1591686740896024427,,2.20000004768
1591686740952822626,3799,1591686740932102965,,2.20000004768
1591686740990973819,3800,1591686740964081649,,2.20000004768
1591686741013156684,3801,1591686740996169822,,2.20000004768
1591686741055737922,3802,1591686741031501877,,2.20000004768
1591686741075769242,3803,1591686741059085999,,2.20000004768
1591686741115216760,3804,1591686741095914612,,2.20000004768
1591686741149924493,3805,1591686741132098549,,2.20000004768
1591686741183046142,3806,1591686741164295504,,2.20000004768
1591686741214585357,3807,1591686741196401387,,2.20000004768
1591686741253295855,3808,1591686741232323265,,2.20000004768
1591686741280256223,3809,1591686741262997046,,2.20000004768
1591686741311936710,3810,1591686741295407165,,2.20000004768
1591686741347955525,3811,1591686741331851835,,2.20000004768
1591686741383460351,3812,1591686741363834521,,2.20000004768
1591686741411150756,3813,1591686741395675201,,2.20000004768
1591686741441707903,3814,1591686741425941507,,2.20000004768
1591686741476657977,3815,1591686741460543918,,2.20000004768
1591686741506414758,3816,1591686741490648544,,2.20000004768
1591686741547725022,3817,1591686741531810509,,2.20000004768
1591686741580753935,3818,1591686741563639687,,2.20000004768
1591686741604941450,3819,1591686741589450170,,2.20000004768
1591686741644654097,3820,1591686741625340260,,2.20000004768
1591686741681277507,3821,1591686741664030405,,2.20000004768
1591686741705842975,3822,1591686741689709525,,2.20000004768
1591686741742782892,3823,1591686741725758716,,2.20000004768
1591686741774087723,3824,1591686741757465753,,2.20000004768
1591686741811045280,3825,1591686741792769133,,2.20000004768
1591686741857319165,3826,1591686741829258008,,2.20000004768
1591686741878620483,3827,1591686741863725024,,2.20000004768
1591686741912310978,3828,1591686741895142448,,2.20000004768
1591686741947996829,3829,1591686741929037104,,2.20000004768
1591686741977502749,3830,1591686741957888657,,2.20000004768
1591686742012245497,3831,1591686741992624803,,2.20000004768
1591686742046675441,3832,1591686742028769321,,2.20000004768
1591686742078158267,3833,1591686742060643777,,2.20000004768
1591686742113593042,3834,1591686742096690463,,2.20000004768
1591686742146605773,3835,1591686742128498609,,2.20000004768
1591686742179894414,3836,1591686742163571048,,2.20000004768
1591686742215497925,3837,1591686742199517024,,2.20000004768
1591686742241599597,3838,1591686742225438568,,2.20000004768
1591686742273210948,3839,1591686742257867545,,2.20000004768
1591686742311640727,3840,1591686742293699745,,2.20000004768
1591686742343522326,3841,1591686742325051593,,2.20000004768
1591686742382259846,3842,1591686742359378803,,2.20000004768
1591686742412895625,3843,1591686742395540993,,2.20000004768
1591686742442193324,3844,1591686742425143139,,2.20000004768
1591686742477406784,3845,1591686742457456898,,2.20000004768
1591686742510203451,3846,1591686742494094903,,2.20000004768
1591686742542560448,3847,1591686742525884671,,2.20000004768
1591686742573451756,3848,1591686742557586123,,2.20000004768
1591686742608971787,3849,1591686742593771572,,2.20000004768
1591686742641225304,3850,1591686742625521233,,2.20000004768
1591686742679887294,3851,1591686742664038364,,2.20000004768
1591686742718357943,3852,1591686742699557904,,2.20000004768
1591686742748045909,3853,1591686742731459970,,2.20000004768
1591686742791210640,3854,1591686742763622598,,2.20000004768
1591686742817694142,3855,1591686742798232732,,2.20000004768
1591686742853059495,3856,1591686742825532801,,2.20000004768
1591686742874312330,3857,1591686742857608224,,2.20000004768
1591686742918587269,3858,1591686742900252609,,2.20000004768
1591686742950859027,3859,1591686742932026461,,2.20000004768
1591686742982817619,3860,1591686742964115318,,2.20000004768
1591686743018921970,3861,1591686742999979109,,2.20000004768
1591686743052472811,3862,1591686743032060784,,2.20000004768
1591686743076504475,3863,1591686743059964151,,2.20000004768
1591686743114204864,3864,1591686743093573724,,2.20000004768
1591686743141075790,3865,1591686743125521698,,2.20000004768
1591686743175866590,3866,1591686743157559060,,2.20000004768
1591686743208945569,3867,1591686743193551693,,2.20000004768
1591686743240720809,3868,1591686743225506381,,2.20000004768
1591686743276711081,3869,1591686743257576874,,2.20000004768
1591686743309967176,3870,1591686743294000742,,2.20000004768
1591686743340266817,3871,1591686743325577979,,2.20000004768
1591686743373975861,3872,1591686743358075316,,2.20000004768
1591686743408961280,3873,1591686743393539924,,2.20000004768
1591686743442336576,3874,1591686743425516339,,2.20000004768
1591686743475308269,3875,1591686743457472323,,2.20000004768
1591686743514919533,3876,1591686743493572155,,2.20000004768
1591686743544381846,3877,1591686743525858370,,2.20000004768
1591686743579562531,3878,1591686743561970899,,2.20000004768
1591686743611227513,3879,1591686743593918827,,2.20000004768
1591686743648696788,3880,1591686743632412551,,2.20000004768
1591686743684532129,3881,1591686743668347209,,2.20000004768
1591686743726852437,3882,1591686743700318158,,2.20000004768
1591686743748197314,3883,1591686743732289919,,2.20000004768
1591686743786811828,3884,1591686743768032164,,2.20000004768
1591686743816222024,3885,1591686743799943140,,2.20000004768
1591686743848246571,3886,1591686743831949466,,2.20000004768
1591686743883537161,3887,1591686743868017058,,2.20000004768
1591686743910740297,3888,1591686743893667975,,2.20000004768
1591686743945205207,3889,1591686743925693703,,2.20000004768
1591686743980181448,3890,1591686743961721957,,2.20000004768
1591686744017590587,3891,1591686743993661564,,2.20000004768
1591686744043032410,3892,1591686744025661362,,2.20000004768
1591686744080706374,3893,1591686744064514724,,2.20000004768
1591686744109575294,3894,1591686744093751528,,2.20000004768
1591686744144086682,3895,1591686744127991922,,2.20000004768
1591686744184389374,3896,1591686744167619331,,2.20000004768
1591686744217981540,3897,1591686744199604653,,2.20000004768
1591686744243551039,3898,1591686744225611338,,2.20000004768
1591686744284765552,3899,1591686744267690859,,2.20000004768
1591686744318361650,3900,1591686744300563338,,2.20000004768
1591686744350895405,3901,1591686744332379761,,2.20000004768
1591686744393498451,3902,1591686744367592853,,2.20000004768
1591686744418049350,3903,1591686744400145069,,2.20000004768
1591686744470645314,3904,1591686744432464444,,2.20000004768
1591686744488308137,3905,1591686744468333456,,2.20000004768
1591686744515533140,3906,1591686744497461323,,2.20000004768
1591686744553690193,3907,1591686744532305877,,2.20000004768
1591686744585319156,3908,1591686744567816219,,2.20000004768
1591686744621927125,3909,1591686744599588272,,2.20000004768
1591686744648692844,3910,1591686744632125028,,2.20000004768
1591686744684700815,3911,1591686744667828112,,2.20000004768
1591686744716974419,3912,1591686744700191277,,2.20000004768
1591686744748294847,3913,1591686744732002097,,2.20000004768
1591686744783257010,3914,1591686744766310692,,2.20000004768
1591686744810445170,3915,1591686744793583778,,2.20000004768
1591686744843274869,3916,1591686744825481750,,2.20000004768
1591686744882724765,3917,1591686744864191305,,2.20000004768
1591686744918846863,3918,1591686744893807340,,2.20000004768
1591686744947153174,3919,1591686744931176005,,2.20000004768
1591686744995786932,3920,1591686744967269853,,2.20000004768
1591686745010759862,3921,1591686744993671562,,2.20000004768
1591686745050372991,3922,1591686745029539504,,2.20000004768
1591686745078626801,3923,1591686745061832081,,2.20000004768
1591686745120082400,3924,1591686745093522528,,2.20000004768
1591686745147925704,3925,1591686745129833795,,2.20000004768
1591686745186761811,3926,1591686745167726707,,2.20000004768
1591686745218311966,3927,1591686745200345135,,2.20000004768
1591686745252068267,3928,1591686745235894018,,2.20000004768
1591686745288384732,3929,1591686745267504883,,2.20000004768
1591686745317712251,3930,1591686745300303322,,2.20000004768
1591686745350677672,3931,1591686745335421609,,2.20000004768
1591686745384695968,3932,1591686745367590907,,2.20000004768
1591686745410328903,3933,1591686745393781915,,2.20000004768
1591686745444519591,3934,1591686745429622706,,2.20000004768
1591686745476600077,3935,1591686745461458786,,2.20000004768
1591686745511364611,3936,1591686745493609731,,2.20000004768
1591686745552183776,3937,1591686745535224572,,2.20000004768
1591686745577110194,3938,1591686745561618859,,2.20000004768
1591686745616921459,3939,1591686745599520151,,2.20000004768
1591686745647169860,3940,1591686745629844279,,2.20000004768
1591686745679634295,3941,1591686745661565585,,2.20000004768
1591686745718991401,3942,1591686745693554394,,2.20000004768
1591686745754585571,3943,1591686745735675989,,2.20000004768
1591686745785215959,3944,1591686745767624904,,2.20000004768
1591686745818468464,3945,1591686745799691199,,2.20000004768
1591686745852871826,3946,1591686745835604019,,2.20000004768
1591686745884807644,3947,1591686745867873516,,2.20000004768
1591686745911351422,3948,1591686745893455807,,2.20000004768
1591686745952968029,3949,1591686745929597975,,2.20000004768
1591686745988394463,3950,1591686745967966193,,2.20000004768
1591686746026270298,3951,1591686745999943355,,2.20000004768
1591686746055600989,3952,1591686746035803087,,2.20000004768
1591686746083919493,3953,1591686746068069288,,2.20000004768
1591686746122341720,3954,1591686746100147958,,2.20000004768
1591686746150431053,3955,1591686746134496408,,2.20000004768
1591686746177923870,3956,1591686746161620587,,2.20000004768
1591686746208879389,3957,1591686746193467644,,2.20000004768
1591686746254899555,3958,1591686746229363765,,2.20000004768
1591686746278248325,3959,1591686746261416984,,2.20000004768
1591686746311681589,3960,1591686746293850356,,2.20000004768
1591686746348471656,3961,1591686746329501353,,2.20000004768
