# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 44943
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 44943
DATA ascii
-0.030024 -0.097675 -0.177402
-0.030021 -0.097600 -0.177400
-0.030019 -0.097523 -0.177408
-0.030016 -0.097447 -0.177418
-0.030013 -0.097369 -0.177424
-0.030011 -0.097295 -0.177417
-0.030009 -0.097219 -0.177411
-0.030007 -0.097146 -0.177401
-0.030005 -0.097070 -0.177393
-0.030003 -0.096994 -0.177394
-0.030001 -0.096918 -0.177396
-0.029999 -0.096844 -0.177384
-0.029996 -0.096768 -0.177386
-0.029994 -0.096692 -0.177389
-0.029992 -0.096616 -0.177387
-0.029989 -0.096540 -0.177391
-0.029987 -0.096462 -0.177395
-0.029986 -0.096391 -0.177366
-0.029985 -0.096319 -0.177334
-0.029983 -0.096241 -0.177336
-0.029981 -0.096168 -0.177323
-0.029979 -0.096094 -0.177309
-0.029977 -0.096018 -0.177317
-0.029974 -0.095942 -0.177321
-0.029972 -0.095866 -0.177314
-0.029969 -0.095790 -0.177324
-0.029966 -0.095711 -0.177336
-0.029964 -0.095635 -0.177338
-0.029962 -0.095559 -0.177336
-0.029960 -0.095483 -0.177333
-0.029957 -0.095407 -0.177335
-0.029955 -0.095332 -0.177329
-0.029953 -0.095258 -0.177321
-0.029952 -0.095184 -0.177306
-0.029950 -0.095108 -0.177298
-0.029947 -0.095032 -0.177310
-0.029945 -0.094956 -0.177302
-0.029944 -0.094885 -0.177267
-0.029943 -0.094814 -0.177241
-0.029942 -0.094738 -0.177227
-0.029940 -0.094666 -0.177212
-0.029939 -0.094591 -0.177192
-0.029936 -0.094514 -0.177204
-0.029933 -0.094438 -0.177210
-0.029931 -0.094362 -0.177203
-0.029928 -0.094286 -0.177215
-0.029925 -0.094206 -0.177231
-0.029923 -0.094130 -0.177237
-0.029921 -0.094056 -0.177231
-0.029919 -0.093980 -0.177218
-0.029917 -0.093906 -0.177208
-0.029915 -0.093830 -0.177212
-0.029912 -0.093754 -0.177210
-0.029910 -0.093679 -0.177205
-0.029907 -0.093602 -0.177215
-0.029904 -0.093524 -0.177225
-0.029901 -0.093446 -0.177237
-0.029899 -0.093370 -0.177247
-0.029896 -0.093294 -0.177244
-0.029896 -0.093220 -0.177216
-0.029894 -0.093149 -0.177196
-0.029892 -0.093071 -0.177197
-0.029890 -0.092997 -0.177195
-0.029888 -0.092921 -0.177189
-0.029885 -0.092845 -0.177193
-0.029883 -0.092769 -0.177187
-0.029881 -0.092693 -0.177188
-0.029878 -0.092615 -0.177204
-0.029875 -0.092539 -0.177214
-0.029873 -0.092463 -0.177204
-0.029870 -0.092387 -0.177209
-0.029866 -0.092304 -0.177241
-0.029863 -0.092226 -0.177265
-0.029861 -0.092152 -0.177257
-0.029859 -0.092076 -0.177253
-0.029856 -0.091998 -0.177259
-0.029853 -0.091922 -0.177262
-0.029851 -0.091846 -0.177256
-0.029849 -0.091772 -0.177252
-0.029847 -0.091694 -0.177258
-0.029844 -0.091618 -0.177263
-0.029843 -0.091544 -0.177237
-0.029842 -0.091473 -0.177211
-0.029841 -0.091401 -0.177188
-0.029840 -0.091328 -0.177168
-0.029838 -0.091254 -0.177158
-0.029835 -0.091176 -0.177166
-0.029832 -0.091100 -0.177175
-0.029830 -0.091024 -0.177167
-0.029829 -0.090950 -0.177157
-0.029827 -0.090874 -0.177145
-0.029825 -0.090801 -0.177130
-0.029824 -0.090727 -0.177116
-0.029822 -0.090653 -0.177114
-0.029819 -0.090575 -0.177112
-0.029817 -0.090501 -0.177109
-0.029814 -0.090423 -0.177117
-0.029812 -0.090347 -0.177123
-0.029809 -0.090271 -0.177121
-0.029808 -0.090198 -0.177102
-0.029806 -0.090124 -0.177094
-0.029804 -0.090046 -0.177100
-0.029802 -0.089972 -0.177080
-0.029802 -0.089905 -0.177039
-0.029802 -0.089834 -0.177003
-0.029800 -0.089760 -0.176994
-0.029797 -0.089682 -0.177004
-0.029794 -0.089604 -0.177010
-0.029792 -0.089528 -0.177016
-0.029789 -0.089449 -0.177022
-0.029786 -0.089373 -0.177033
-0.029783 -0.089295 -0.177041
-0.029781 -0.089219 -0.177043
-0.029778 -0.089143 -0.177045
-0.029776 -0.089065 -0.177055
-0.029773 -0.088989 -0.177056
-0.029771 -0.088913 -0.177048
-0.029768 -0.088837 -0.177056
-0.029765 -0.088756 -0.177074
-0.029762 -0.088680 -0.177080
-0.029760 -0.088602 -0.177090
-0.029757 -0.088524 -0.177099
-0.029755 -0.088450 -0.177081
-0.029755 -0.088381 -0.177051
-0.029754 -0.088308 -0.177026
-0.029752 -0.088234 -0.177018
-0.029750 -0.088158 -0.177014
-0.029748 -0.088084 -0.177007
-0.030729 -0.136161 -0.177001
-0.030727 -0.136085 -0.176996
-0.030724 -0.136013 -0.177008
-0.030720 -0.135940 -0.177030
-0.030717 -0.135868 -0.177052
-0.030714 -0.135797 -0.177079
-0.030711 -0.135723 -0.177091
-0.030708 -0.135651 -0.177099
-0.030706 -0.135575 -0.177102
-0.030703 -0.135501 -0.177102
-0.030701 -0.135427 -0.177106
-0.030698 -0.135353 -0.177116
-0.030696 -0.135277 -0.177107
-0.030694 -0.135203 -0.177115
-0.030691 -0.135130 -0.177133
-0.030687 -0.135058 -0.177152
-0.030684 -0.134984 -0.177168
-0.030681 -0.134911 -0.177186
-0.030678 -0.134839 -0.177198
-0.030677 -0.134760 -0.177175
-0.030676 -0.134682 -0.177151
-0.030674 -0.134606 -0.177149
-0.030671 -0.134534 -0.177161
-0.030668 -0.134461 -0.177184
-0.030665 -0.134389 -0.177196
-0.030662 -0.134315 -0.177204
-0.030660 -0.134237 -0.177190
-0.030658 -0.134163 -0.177191
-0.030655 -0.134091 -0.177213
-0.030652 -0.134017 -0.177225
-0.030650 -0.133943 -0.177223
-0.030647 -0.133867 -0.177228
-0.030645 -0.133792 -0.177232
-0.030643 -0.133717 -0.177224
-0.030641 -0.133641 -0.177222
-0.030638 -0.133567 -0.177229
-0.030636 -0.133493 -0.177229
-0.030633 -0.133418 -0.177239
-0.030630 -0.133344 -0.177249
-0.030628 -0.133270 -0.177256
-0.030626 -0.133194 -0.177246
-0.030624 -0.133117 -0.177224
-0.030622 -0.133041 -0.177226
-0.030620 -0.132967 -0.177225
-0.030618 -0.132889 -0.177205
-0.030616 -0.132813 -0.177203
-0.030613 -0.132739 -0.177213
-0.030611 -0.132667 -0.177224
-0.030608 -0.132591 -0.177224
-0.030607 -0.132515 -0.177210
-0.030604 -0.132439 -0.177210
-0.030602 -0.132363 -0.177209
-0.030600 -0.132289 -0.177203
-0.030598 -0.132213 -0.177203
-0.030595 -0.132139 -0.177205
-0.030593 -0.132065 -0.177210
-0.030590 -0.131989 -0.177216
-0.030587 -0.131917 -0.177228
-0.030584 -0.131845 -0.177249
-0.030581 -0.131770 -0.177261
-0.030578 -0.131696 -0.177275
-0.030576 -0.131620 -0.177269
-0.030575 -0.131543 -0.177249
-0.030573 -0.131467 -0.177238
-0.030571 -0.131389 -0.177224
-0.030569 -0.131315 -0.177220
-0.030567 -0.131239 -0.177222
-0.030565 -0.131163 -0.177215
-0.030562 -0.131089 -0.177219
-0.030559 -0.131017 -0.177235
-0.030556 -0.130943 -0.177255
-0.030554 -0.130869 -0.177256
-0.030552 -0.130791 -0.177240
-0.030551 -0.130715 -0.177228
-0.030548 -0.130639 -0.177230
-0.030546 -0.130565 -0.177233
-0.030543 -0.130491 -0.177239
-0.030540 -0.130417 -0.177251
-0.030538 -0.130343 -0.177259
-0.030535 -0.130268 -0.177272
-0.030531 -0.130196 -0.177294
-0.030529 -0.130122 -0.177304
-0.030526 -0.130048 -0.177303
-0.030525 -0.129970 -0.177285
-0.030523 -0.129892 -0.177267
-0.030521 -0.129819 -0.177265
-0.030519 -0.129744 -0.177274
-0.030516 -0.129668 -0.177280
-0.030513 -0.129594 -0.177286
-0.030511 -0.129520 -0.177284
-0.030509 -0.129444 -0.177285
-0.030506 -0.129370 -0.177301
-0.030503 -0.129298 -0.177317
-0.030501 -0.129222 -0.177307
-0.030499 -0.129146 -0.177308
-0.030496 -0.129072 -0.177320
-0.030493 -0.128998 -0.177320
-0.030491 -0.128922 -0.177318
-0.030489 -0.128848 -0.177321
-0.030486 -0.128772 -0.177321
-0.030483 -0.128699 -0.177339
-0.030481 -0.128623 -0.177349
-0.030478 -0.128551 -0.177362
-0.030475 -0.128477 -0.177368
-0.030473 -0.128399 -0.177360
-0.030472 -0.128323 -0.177340
-0.030470 -0.128245 -0.177329
-0.030468 -0.128171 -0.177329
-0.030465 -0.128097 -0.177333
-0.030462 -0.128021 -0.177343
-0.030459 -0.127949 -0.177360
-0.030456 -0.127875 -0.177374
-0.030454 -0.127800 -0.177380
-0.030451 -0.127724 -0.177382
-0.030449 -0.127650 -0.177393
-0.030445 -0.127578 -0.177411
-0.030443 -0.127502 -0.177421
-0.030440 -0.127428 -0.177419
-0.030438 -0.127354 -0.177426
-0.030436 -0.127276 -0.177416
-0.030434 -0.127202 -0.177418
-0.030431 -0.127126 -0.177424
-0.030428 -0.127052 -0.177429
-0.030426 -0.126977 -0.177439
-0.030423 -0.126903 -0.177455
-0.030419 -0.126831 -0.177475
-0.030420 -0.126750 -0.177414
-0.030419 -0.126673 -0.177386
-0.030417 -0.126597 -0.177378
-0.030416 -0.126521 -0.177360
-0.030414 -0.126445 -0.177353
-0.030412 -0.126370 -0.177343
-0.030410 -0.126294 -0.177333
-0.030408 -0.126218 -0.177329
-0.030405 -0.126144 -0.177340
-0.030402 -0.126070 -0.177346
-0.030401 -0.125992 -0.177330
-0.030399 -0.125916 -0.177318
-0.030396 -0.125842 -0.177327
-0.030394 -0.125768 -0.177331
-0.030391 -0.125692 -0.177335
-0.030389 -0.125618 -0.177331
-0.030387 -0.125542 -0.177337
-0.030383 -0.125469 -0.177356
-0.030380 -0.125395 -0.177372
-0.030378 -0.125319 -0.177368
-0.030377 -0.125243 -0.177357
-0.030375 -0.125168 -0.177345
-0.030373 -0.125092 -0.177341
-0.030370 -0.125016 -0.177341
-0.030368 -0.124942 -0.177336
-0.030366 -0.124866 -0.177336
-0.030363 -0.124792 -0.177342
-0.030361 -0.124716 -0.177338
-0.030358 -0.124642 -0.177348
-0.030355 -0.124567 -0.177369
-0.030353 -0.124491 -0.177369
-0.030350 -0.124417 -0.177377
-0.030347 -0.124345 -0.177400
-0.030344 -0.124269 -0.177406
-0.030342 -0.124195 -0.177404
-0.030340 -0.124119 -0.177398
-0.030338 -0.124043 -0.177392
-0.030335 -0.123969 -0.177399
-0.030333 -0.123893 -0.177409
-0.030330 -0.123819 -0.177409
-0.030327 -0.123744 -0.177422
-0.030325 -0.123670 -0.177432
-0.030323 -0.123594 -0.177424
-0.030322 -0.123517 -0.177390
-0.030320 -0.123441 -0.177380
-0.030319 -0.123366 -0.177365
-0.030317 -0.123290 -0.177343
-0.030315 -0.123214 -0.177337
-0.030312 -0.123140 -0.177351
-0.030310 -0.123064 -0.177356
-0.030308 -0.122990 -0.177352
-0.030305 -0.122914 -0.177356
-0.030302 -0.122842 -0.177374
-0.030299 -0.122765 -0.177381
-0.030297 -0.122691 -0.177389
-0.030294 -0.122615 -0.177391
-0.030292 -0.122541 -0.177399
-0.030289 -0.122467 -0.177410
-0.030287 -0.122391 -0.177408
-0.030284 -0.122317 -0.177420
-0.030281 -0.122242 -0.177430
-0.030278 -0.122166 -0.177439
-0.030276 -0.122092 -0.177441
-0.030274 -0.122016 -0.177431
-0.030272 -0.121941 -0.177419
-0.030270 -0.121865 -0.177424
-0.030268 -0.121791 -0.177416
-0.030266 -0.121715 -0.177398
-0.030264 -0.121639 -0.177390
-0.030262 -0.121563 -0.177391
-0.030260 -0.121489 -0.177393
-0.030257 -0.121413 -0.177399
-0.030254 -0.121339 -0.177409
-0.030252 -0.121265 -0.177414
-0.030250 -0.121189 -0.177410
-0.030247 -0.121113 -0.177412
-0.030244 -0.121039 -0.177428
-0.030242 -0.120965 -0.177429
-0.030240 -0.120889 -0.177427
-0.030237 -0.120815 -0.177425
-0.030235 -0.120739 -0.177429
-0.030232 -0.120664 -0.177444
-0.030229 -0.120590 -0.177458
-0.030226 -0.120516 -0.177478
-0.030223 -0.120442 -0.177480
-0.030224 -0.120363 -0.177417
-0.030223 -0.120288 -0.177389
-0.030221 -0.120212 -0.177377
-0.030219 -0.120136 -0.177369
-0.030217 -0.120062 -0.177374
-0.030214 -0.119988 -0.177388
-0.030211 -0.119913 -0.177406
-0.030208 -0.119837 -0.177404
-0.030207 -0.119762 -0.177393
-0.030204 -0.119688 -0.177391
-0.030201 -0.119611 -0.177407
-0.030197 -0.119539 -0.177445
-0.030195 -0.119463 -0.177434
-0.030193 -0.119387 -0.177434
-0.030191 -0.119313 -0.177428
-0.030189 -0.119237 -0.177420
-0.030187 -0.119163 -0.177427
-0.030184 -0.119087 -0.177437
-0.030181 -0.119013 -0.177443
-0.030179 -0.118939 -0.177447
-0.030176 -0.118863 -0.177448
-0.030176 -0.118787 -0.177416
-0.030176 -0.118711 -0.177358
-0.030174 -0.118635 -0.177346
-0.030172 -0.118561 -0.177347
-0.030169 -0.118485 -0.177355
-0.030167 -0.118409 -0.177351
-0.030165 -0.118335 -0.177345
-0.030163 -0.118259 -0.177348
-0.030161 -0.118183 -0.177330
-0.030160 -0.118108 -0.177306
-0.030158 -0.118034 -0.177296
-0.030156 -0.117960 -0.177305
-0.030152 -0.117883 -0.177337
-0.030148 -0.117811 -0.177365
-0.030145 -0.117735 -0.177373
-0.030143 -0.117660 -0.177382
-0.030140 -0.117586 -0.177384
-0.030138 -0.117510 -0.177392
-0.030135 -0.117436 -0.177406
-0.030131 -0.117360 -0.177423
-0.030128 -0.117285 -0.177439
-0.030127 -0.117211 -0.177429
-0.030126 -0.117134 -0.177397
-0.030125 -0.117061 -0.177376
-0.030123 -0.116985 -0.177370
-0.030121 -0.116909 -0.177362
-0.030119 -0.116835 -0.177354
-0.030115 -0.116759 -0.177375
-0.030112 -0.116684 -0.177395
-0.030110 -0.116610 -0.177399
-0.030107 -0.116534 -0.177395
-0.030105 -0.116460 -0.177394
-0.030102 -0.116384 -0.177416
-0.030098 -0.116309 -0.177442
-0.030096 -0.116235 -0.177446
-0.030093 -0.116159 -0.177457
-0.030090 -0.116085 -0.177465
-0.030089 -0.116009 -0.177447
-0.030086 -0.115935 -0.177453
-0.030083 -0.115859 -0.177466
-0.030082 -0.115785 -0.177456
-0.030079 -0.115709 -0.177460
-0.030075 -0.115634 -0.177500
-0.030073 -0.115558 -0.177499
-0.030073 -0.115483 -0.177449
-0.030071 -0.115410 -0.177435
-0.030069 -0.115334 -0.177421
-0.030068 -0.115258 -0.177412
-0.030065 -0.115184 -0.177414
-0.030063 -0.115108 -0.177410
-0.030061 -0.115034 -0.177412
-0.030058 -0.114958 -0.177415
-0.030056 -0.114884 -0.177413
-0.030053 -0.114808 -0.177419
-0.030051 -0.114732 -0.177415
-0.030049 -0.114658 -0.177410
-0.030046 -0.114584 -0.177420
-0.030044 -0.114508 -0.177432
-0.030041 -0.114434 -0.177436
-0.030039 -0.114358 -0.177441
-0.030036 -0.114284 -0.177445
-0.030033 -0.114207 -0.177457
-0.030030 -0.114133 -0.177475
-0.030028 -0.114057 -0.177472
-0.030027 -0.113982 -0.177434
-0.030026 -0.113909 -0.177410
-0.030024 -0.113833 -0.177402
-0.030022 -0.113757 -0.177405
-0.030020 -0.113683 -0.177405
-0.030017 -0.113607 -0.177399
-0.030015 -0.113533 -0.177401
-0.030012 -0.113458 -0.177426
-0.030009 -0.113382 -0.177436
-0.030007 -0.113306 -0.177430
-0.030005 -0.113232 -0.177418
-0.030003 -0.113157 -0.177415
-0.030001 -0.113083 -0.177413
-0.029999 -0.113007 -0.177407
-0.029996 -0.112933 -0.177415
-0.029993 -0.112856 -0.177428
-0.029991 -0.112780 -0.177424
-0.029989 -0.112706 -0.177426
-0.029987 -0.112631 -0.177408
-0.029985 -0.112557 -0.177399
-0.029981 -0.112480 -0.177431
-0.029979 -0.112407 -0.177423
-0.029978 -0.112331 -0.177399
-0.029976 -0.112255 -0.177396
-0.029973 -0.112181 -0.177412
-0.029970 -0.112105 -0.177424
-0.029968 -0.112031 -0.177422
-0.029965 -0.111955 -0.177427
-0.029963 -0.111880 -0.177439
-0.029960 -0.111804 -0.177439
-0.029958 -0.111728 -0.177447
-0.029955 -0.111654 -0.177456
-0.029953 -0.111580 -0.177452
-0.029950 -0.111504 -0.177462
-0.029947 -0.111428 -0.177466
-0.029945 -0.111352 -0.177475
-0.029942 -0.111278 -0.177473
-0.029940 -0.111204 -0.177471
-0.029938 -0.111128 -0.177475
-0.029936 -0.111052 -0.177466
-0.029934 -0.110978 -0.177454
-0.029930 -0.110901 -0.177490
-0.029927 -0.110827 -0.177504
-0.029927 -0.110752 -0.177459
-0.029927 -0.110679 -0.177403
-0.029926 -0.110604 -0.177395
-0.029923 -0.110530 -0.177393
-0.029921 -0.110454 -0.177390
-0.029919 -0.110378 -0.177392
-0.029915 -0.110303 -0.177414
-0.029912 -0.110227 -0.177428
-0.029910 -0.110151 -0.177427
-0.029909 -0.110077 -0.177405
-0.029908 -0.110004 -0.177385
-0.029906 -0.109928 -0.177379
-0.029903 -0.109852 -0.177376
-0.029901 -0.109778 -0.177374
-0.029899 -0.109702 -0.177380
-0.029896 -0.109628 -0.177390
-0.029893 -0.109552 -0.177399
-0.029891 -0.109476 -0.177401
-0.029888 -0.109402 -0.177401
-0.029886 -0.109326 -0.177395
-0.029885 -0.109252 -0.177380
-0.029883 -0.109177 -0.177362
-0.029882 -0.109103 -0.177340
-0.029880 -0.109027 -0.177336
-0.029877 -0.108953 -0.177349
-0.029875 -0.108877 -0.177351
-0.029873 -0.108803 -0.177331
-0.029872 -0.108728 -0.177318
-0.029869 -0.108654 -0.177318
-0.029866 -0.108577 -0.177334
-0.029864 -0.108501 -0.177342
-0.029861 -0.108427 -0.177340
-0.029859 -0.108351 -0.177335
-0.029857 -0.108275 -0.177341
-0.029854 -0.108201 -0.177343
-0.029852 -0.108125 -0.177353
-0.029850 -0.108051 -0.177348
-0.029848 -0.107975 -0.177340
-0.029845 -0.107899 -0.177340
-0.029842 -0.107825 -0.177352
-0.029840 -0.107749 -0.177349
-0.029839 -0.107676 -0.177329
-0.029837 -0.107600 -0.177323
-0.029834 -0.107524 -0.177329
-0.029832 -0.107449 -0.177336
-0.029828 -0.107373 -0.177354
-0.029826 -0.107297 -0.177358
-0.029824 -0.107221 -0.177358
-0.029821 -0.107147 -0.177359
-0.029819 -0.107071 -0.177357
-0.029815 -0.106994 -0.177391
-0.029810 -0.106917 -0.177439
-0.029808 -0.106841 -0.177445
-0.029805 -0.106765 -0.177444
-0.029803 -0.106691 -0.177440
-0.029801 -0.106616 -0.177432
-0.029791 -0.106240 -0.177401
-0.029787 -0.106163 -0.177438
-0.029783 -0.106087 -0.177474
-0.029781 -0.106011 -0.177462
-0.029782 -0.105940 -0.177414
-0.029780 -0.105864 -0.177399
-0.029777 -0.105788 -0.177407
-0.029774 -0.105712 -0.177419
-0.029772 -0.105638 -0.177417
-0.029771 -0.105562 -0.177402
-0.029768 -0.105488 -0.177400
-0.029765 -0.105412 -0.177412
-0.029762 -0.105336 -0.177426
-0.029760 -0.105260 -0.177425
-0.029759 -0.105186 -0.177407
-0.029756 -0.105110 -0.177413
-0.029755 -0.105037 -0.177399
-0.029754 -0.104961 -0.177372
-0.029751 -0.104887 -0.177382
-0.029747 -0.104808 -0.177412
-0.029744 -0.104732 -0.177422
-0.029742 -0.104658 -0.177421
-0.029739 -0.104580 -0.177427
-0.029737 -0.104506 -0.177433
-0.029735 -0.104432 -0.177417
-0.029734 -0.104357 -0.177396
-0.029733 -0.104286 -0.177362
-0.029732 -0.104210 -0.177338
-0.029729 -0.104134 -0.177352
-0.029726 -0.104057 -0.177373
-0.029723 -0.103981 -0.177383
-0.029721 -0.103907 -0.177381
-0.029718 -0.103829 -0.177387
-0.029716 -0.103755 -0.177388
-0.029714 -0.103681 -0.177376
-0.029710 -0.103602 -0.177414
-0.029706 -0.103524 -0.177434
-0.029704 -0.103448 -0.177440
-0.029702 -0.103374 -0.177439
-0.029700 -0.103300 -0.177419
-0.029698 -0.103225 -0.177411
-0.029695 -0.103148 -0.177429
-0.029692 -0.103070 -0.177453
-0.029689 -0.102994 -0.177462
-0.029687 -0.102920 -0.177462
-0.029685 -0.102844 -0.177450
-0.029684 -0.102770 -0.177429
-0.029682 -0.102695 -0.177421
-0.029679 -0.102621 -0.177421
-0.029678 -0.102545 -0.177409
-0.029676 -0.102471 -0.177398
-0.029674 -0.102395 -0.177400
-0.029671 -0.102319 -0.177396
-0.029670 -0.102245 -0.177384
-0.029666 -0.102167 -0.177410
-0.029663 -0.102091 -0.177419
-0.029661 -0.102017 -0.177411
-0.029658 -0.101939 -0.177425
-0.029655 -0.101862 -0.177449
-0.029653 -0.101789 -0.177430
-0.029652 -0.101713 -0.177422
-0.029649 -0.101639 -0.177420
-0.029647 -0.101563 -0.177412
-0.029645 -0.101487 -0.177423
-0.029642 -0.101410 -0.177435
-0.029639 -0.101334 -0.177437
-0.029636 -0.101258 -0.177445
-0.029636 -0.101185 -0.177414
-0.029636 -0.101114 -0.177354
-0.029635 -0.101041 -0.177340
-0.029632 -0.100965 -0.177346
-0.029629 -0.100888 -0.177367
-0.029626 -0.100810 -0.177369
-0.029624 -0.100736 -0.177369
-0.029622 -0.100660 -0.177373
-0.029619 -0.100584 -0.177378
-0.029617 -0.100508 -0.177376
-0.029615 -0.100434 -0.177364
-0.029614 -0.100361 -0.177344
-0.029613 -0.100287 -0.177323
-0.029612 -0.100214 -0.177293
-0.029610 -0.100140 -0.177283
-0.029608 -0.100064 -0.177280
-0.029606 -0.099990 -0.177270
-0.029603 -0.099914 -0.177274
-0.029601 -0.099838 -0.177274
-0.029601 -0.099767 -0.177235
-0.029600 -0.099694 -0.177213
-0.029598 -0.099618 -0.177201
-0.029596 -0.099544 -0.177192
-0.029594 -0.099468 -0.177192
-0.029593 -0.099395 -0.177170
-0.029591 -0.099321 -0.177164
-0.029587 -0.099242 -0.177190
-0.029583 -0.099164 -0.177213
-0.029580 -0.099085 -0.177229
-0.029578 -0.099009 -0.177235
-0.029576 -0.098936 -0.177223
-0.029575 -0.098862 -0.177206
-0.029573 -0.098788 -0.177196
-0.029570 -0.098710 -0.177200
-0.029568 -0.098636 -0.177204
-0.029566 -0.098560 -0.177197
-0.029563 -0.098484 -0.177199
-0.029560 -0.098408 -0.177215
-0.029557 -0.098330 -0.177225
-0.029555 -0.098254 -0.177227
-0.029553 -0.098178 -0.177222
-0.029551 -0.098104 -0.177218
-0.029549 -0.098028 -0.177214
-0.029547 -0.097954 -0.177204
-0.029544 -0.097878 -0.177207
-0.029541 -0.097800 -0.177223
-0.029540 -0.097726 -0.177207
-0.029537 -0.097650 -0.177211
-0.029533 -0.097571 -0.177243
-0.029530 -0.097493 -0.177266
-0.029527 -0.097415 -0.177278
-0.029524 -0.097338 -0.177288
-0.029521 -0.097260 -0.177294
-0.029520 -0.097189 -0.177275
-0.029520 -0.097120 -0.177219
-0.029518 -0.097044 -0.177211
-0.029516 -0.096968 -0.177209
-0.029515 -0.096895 -0.177194
-0.029513 -0.096821 -0.177188
-0.029510 -0.096745 -0.177190
-0.029509 -0.096669 -0.177179
-0.029507 -0.096595 -0.177159
-0.029506 -0.096522 -0.177147
-0.029505 -0.096450 -0.177115
-0.029504 -0.096379 -0.177082
-0.029502 -0.096303 -0.177076
-0.029500 -0.096227 -0.177084
-0.029496 -0.096147 -0.177110
-0.029493 -0.096070 -0.177127
-0.029491 -0.095994 -0.177121
-0.029489 -0.095921 -0.177109
-0.029486 -0.095842 -0.177121
-0.029483 -0.095764 -0.177131
-0.029481 -0.095690 -0.177124
-0.029480 -0.095617 -0.177108
-0.029477 -0.095541 -0.177116
-0.029475 -0.095465 -0.177110
-0.029473 -0.095391 -0.177097
-0.029471 -0.095317 -0.177087
-0.029469 -0.095241 -0.177085
-0.029467 -0.095165 -0.177088
-0.029465 -0.095089 -0.177082
-0.029463 -0.095016 -0.177070
-0.029462 -0.094942 -0.177052
-0.029460 -0.094868 -0.177047
-0.029457 -0.094790 -0.177059
-0.029454 -0.094714 -0.177065
-0.029451 -0.094636 -0.177069
-0.029449 -0.094560 -0.177069
-0.029447 -0.094486 -0.177066
-0.029444 -0.094408 -0.177074
-0.029441 -0.094332 -0.177086
-0.029439 -0.094253 -0.177088
-0.029437 -0.094180 -0.177077
-0.029436 -0.094108 -0.177051
-0.029434 -0.094035 -0.177039
-0.029432 -0.093959 -0.177033
-0.029430 -0.093883 -0.177030
-0.029428 -0.093807 -0.177038
-0.029425 -0.093728 -0.177046
-0.029422 -0.093652 -0.177050
-0.029420 -0.093576 -0.177053
-0.029417 -0.093500 -0.177055
-0.029415 -0.093425 -0.177047
-0.029415 -0.093353 -0.177017
-0.029414 -0.093282 -0.176992
-0.029412 -0.093208 -0.176976
-0.029410 -0.093132 -0.176972
-0.029407 -0.093054 -0.176994
-0.029403 -0.092975 -0.177011
-0.029401 -0.092899 -0.177013
-0.029398 -0.092821 -0.177033
-0.029394 -0.092741 -0.177051
-0.029392 -0.092665 -0.177055
-0.029390 -0.092589 -0.177049
-0.029388 -0.092515 -0.177042
-0.029386 -0.092439 -0.177036
-0.029383 -0.092363 -0.177038
-0.029381 -0.092287 -0.177042
-0.029378 -0.092211 -0.177047
-0.029375 -0.092130 -0.177063
-0.029372 -0.092054 -0.177071
-0.029370 -0.091978 -0.177067
-0.029367 -0.091902 -0.177073
-0.029365 -0.091826 -0.177074
-0.029363 -0.091750 -0.177066
-0.029362 -0.091679 -0.177044
-0.029361 -0.091605 -0.177025
-0.029359 -0.091532 -0.177017
-0.029357 -0.091458 -0.177003
-0.029356 -0.091384 -0.176981
-0.029354 -0.091311 -0.176972
-0.029352 -0.091235 -0.176966
-0.029350 -0.091159 -0.176962
-0.029347 -0.091083 -0.176974
-0.029344 -0.091002 -0.176989
-0.029342 -0.090928 -0.176983
-0.029341 -0.090855 -0.176959
-0.029340 -0.090783 -0.176938
-0.029338 -0.090710 -0.176926
